# TOPAS Version: 3.6.p1
# Parameter File: mini_SOBPprova.txt
# Results for scorer MyScorer
# Scored in component: PVT/big
# X in 161 bins of 0.0063354 cm
# Y in 1 bin  of 1.18 cm
# Z in 200 bins of 0.03 cm
# DoseToWater ( Gy ) : Sum   
0, 0, 63, 1.791233898984501e-06
0, 0, 64, 1.204052750836127e-06
0, 0, 65, 1.083017878045212e-06
0, 0, 66, 1.494739535701228e-06
0, 0, 67, 1.086267047867295e-06
0, 0, 68, 9.528283726467635e-07
0, 0, 69, 9.751432799021131e-07
0, 0, 70, 1.758014718689083e-06
0, 0, 71, 2.106171450577676e-06
0, 0, 72, 1.813691142160678e-06
0, 0, 73, 1.432606381968071e-06
0, 0, 74, 6.903878784214612e-07
0, 0, 75, 6.909553462719487e-07
0, 0, 76, 6.810224135733733e-07
0, 0, 77, 7.195154125838599e-07
0, 0, 78, 4.223110181555967e-07
0, 0, 79, 6.290275109677168e-07
0, 0, 80, 5.341013888937596e-07
0, 0, 81, 5.379362164603663e-07
0, 0, 82, 1.685127017481136e-06
0, 0, 83, 2.030654059126391e-06
0, 0, 84, 1.181415427708998e-06
0, 0, 85, 1.713987103357795e-06
0, 0, 86, 2.219106590928277e-06
0, 0, 87, 2.049346221610904e-06
0, 0, 88, 1.490049271524185e-06
0, 0, 89, 1.13149985736527e-06
0, 0, 90, 1.024322955345269e-06
0, 0, 91, 1.019217961584218e-06
0, 0, 92, 1.438195454284141e-06
0, 0, 93, 2.94598930850043e-06
0, 0, 94, 2.262446059830836e-06
0, 0, 95, 1.973083726625191e-06
0, 0, 96, 1.36552455387573e-06
0, 0, 97, 9.946750196831999e-07
0, 0, 98, 1.086707129616116e-06
0, 0, 99, 1.350146135337127e-06
0, 0, 100, 8.102948072519212e-07
0, 0, 101, 2.821999260049779e-06
0, 0, 102, 2.960994436307374e-07
0, 0, 103, 2.939717944627773e-07
0, 0, 104, 6.1259743233677e-07
0, 0, 105, 8.301990988002217e-07
0, 0, 106, 1.015078851196449e-06
0, 0, 107, 7.382659532595426e-07
0, 0, 108, 5.604683224191831e-07
0, 0, 109, 7.751687007839791e-07
0, 0, 110, 1.006528123070893e-06
0, 0, 111, 7.531232881774486e-07
0, 0, 112, 1.127933728639618e-06
0, 0, 113, 8.405287417190266e-07
0, 0, 114, 8.738986707612639e-07
0, 0, 115, 8.777853395258717e-07
0, 0, 116, 8.017599952836463e-07
0, 0, 117, 2.114178130341315e-07
0, 0, 118, 2.548701729665481e-07
0, 0, 119, 2.688887889235048e-06
0, 0, 120, 6.358803830153192e-07
0, 0, 121, 7.370511525550683e-07
0, 0, 122, 9.391232538291661e-07
0, 0, 123, 1.099812493521313e-06
0, 0, 124, 1.373009467897646e-06
0, 0, 125, 1.43514625960961e-06
0, 0, 126, 1.583502580615459e-06
0, 0, 127, 1.475675730944204e-06
0, 0, 128, 1.49468257859553e-06
0, 0, 129, 1.193820935441181e-06
0, 0, 130, 7.905597954049881e-07
0, 0, 131, 2.151325873001042e-07
0, 0, 132, 2.688942686290829e-07
0, 0, 133, 2.718463463224907e-07
0, 0, 134, 1.826862899179105e-06
0, 0, 135, 3.092606846166746e-07
0, 0, 136, 4.041676788801851e-07
0, 0, 137, 8.806497362456867e-07
0, 0, 138, 8.94540278295608e-07
0, 0, 139, 8.734664902476652e-07
0, 0, 140, 9.760808552528033e-07
0, 0, 141, 1.229171630257042e-06
0, 0, 142, 1.47720879795088e-06
0, 0, 143, 1.629194116503641e-06
0, 0, 144, 1.479341335652862e-06
0, 0, 145, 1.033143348649901e-06
0, 0, 146, 8.079688882389746e-07
0, 0, 147, 8.32990679100476e-07
0, 0, 148, 8.244309128713212e-07
0, 0, 149, 1.05351523416175e-06
0, 0, 150, 1.274337591894437e-06
0, 0, 151, 1.177752210423932e-06
0, 0, 152, 1.232169211107248e-06
0, 0, 153, 1.346177441519103e-06
0, 0, 154, 6.005873842696019e-07
0, 0, 155, 5.323470304574585e-07
0, 0, 156, 7.013248932707938e-07
0, 0, 157, 7.326714808186807e-07
0, 0, 158, 7.691625114603085e-07
0, 0, 159, 1.082742755897925e-06
0, 0, 160, 8.461206562060397e-07
0, 0, 161, 7.596169098178507e-07
0, 0, 162, 4.610365920143522e-07
0, 0, 163, 2.88540064730114e-07
0, 0, 164, 1.077289866202591e-07
0, 0, 165, 0
0, 0, 166, 2.233435907328385e-07
0, 0, 167, 3.059745665723312e-07
0, 0, 168, 2.421507190319971e-07
0, 0, 169, 2.554002094257157e-07
0, 0, 170, 5.286760824674275e-07
0, 0, 171, 4.25915686719236e-07
0, 0, 172, 3.102812797806109e-07
0, 0, 173, 5.164569643056893e-07
0, 0, 174, 5.44866168183944e-07
0, 0, 175, 5.75515571199503e-07
0, 0, 176, 5.4166690688362e-07
0, 0, 177, 5.698697691514099e-07
0, 0, 178, 6.26014809768094e-07
0, 0, 179, 5.491261276802106e-07
0, 0, 180, 5.414903512246383e-07
0, 0, 181, 6.246215207283967e-07
0, 0, 182, 4.142912644056196e-07
0, 0, 183, 3.766073177757789e-07
0, 0, 184, 4.051628650358907e-07
0, 0, 185, 3.713921046255564e-07
0, 0, 186, 6.194529760250589e-07
0, 0, 187, 3.986694423474546e-07
0, 0, 188, 4.232557273553539e-07
0, 0, 189, 5.464310106617631e-07
0, 0, 190, 4.374701063625253e-07
0, 0, 191, 2.324473626913459e-07
0, 0, 192, 1.73012637105785e-07
0, 0, 193, 1.196802479341841e-08
0, 0, 194, 2.424945648726862e-07
0, 0, 195, 3.161992765399191e-07
0, 0, 196, 4.221409142246557e-07
0, 0, 197, 9.563724461258971e-07
0, 0, 198, 1.278023319173371e-06
0, 0, 199, 1.240993015017011e-06
1, 0, 0, 4.958644126418221e-07
1, 0, 1, 6.508475394184643e-07
1, 0, 2, 1.01615910352848e-06
1, 0, 3, 1.286682845602627e-06
1, 0, 4, 1.475545104767662e-06
1, 0, 5, 9.876305284706177e-07
1, 0, 6, 6.887412382639013e-07
1, 0, 7, 3.096906084465445e-06
1, 0, 8, 6.508483352263283e-07
1, 0, 9, 8.623256348982977e-07
1, 0, 10, 6.884961294417735e-07
1, 0, 11, 8.759930096857715e-07
1, 0, 12, 1.340388507742318e-06
1, 0, 13, 9.883850680125761e-07
1, 0, 14, 8.727228077987093e-07
1, 0, 15, 6.566428396581614e-07
1, 0, 16, 1.141076381827588e-06
1, 0, 17, 1.599969550625246e-06
1, 0, 18, 1.917395366035635e-06
1, 0, 19, 2.360561666137073e-06
1, 0, 20, 2.48896935772791e-06
1, 0, 21, 2.621251724121976e-06
1, 0, 22, 2.206144017691258e-06
1, 0, 23, 1.970776565940469e-06
1, 0, 24, 2.406137809884967e-06
1, 0, 25, 2.596434114821022e-06
1, 0, 26, 2.310105401193141e-06
1, 0, 27, 2.536781721573789e-06
1, 0, 28, 1.15439706860343e-06
1, 0, 29, 7.586183983221417e-07
1, 0, 30, 2.76906291674095e-07
1, 0, 31, 2.7616056286206e-07
1, 0, 32, 2.461757730998215e-07
1, 0, 33, 5.205831143939577e-07
1, 0, 34, 1.127430778069538e-06
1, 0, 35, 9.274380090573686e-07
1, 0, 36, 9.398735301147099e-07
1, 0, 37, 8.80182426499232e-07
1, 0, 38, 9.361386901218793e-07
1, 0, 39, 9.847202591117821e-07
1, 0, 40, 7.59400734295923e-07
1, 0, 41, 1.000469637801871e-06
1, 0, 42, 1.088648673430725e-06
1, 0, 43, 1.347886268376897e-06
1, 0, 44, 9.00084046406846e-07
1, 0, 45, 9.331772048426501e-07
1, 0, 46, 1.334636863248306e-06
1, 0, 47, 1.107948264689185e-06
1, 0, 48, 1.234281398865278e-06
1, 0, 49, 9.213712814926112e-07
1, 0, 50, 1.101009729609359e-06
1, 0, 51, 4.577010201956e-07
1, 0, 52, 1.196337166220474e-06
1, 0, 53, 1.10294820387935e-06
1, 0, 54, 1.106197487388272e-06
1, 0, 55, 8.075033406385046e-07
1, 0, 56, 9.091332344723924e-07
1, 0, 57, 7.040497393973055e-07
1, 0, 58, 9.592442893335829e-07
1, 0, 59, 1.168219228020462e-06
1, 0, 60, 1.390142301715969e-06
1, 0, 61, 1.345130954177876e-06
1, 0, 62, 1.133033606492972e-06
1, 0, 63, 6.884972094667319e-07
1, 0, 64, 9.93151729744568e-07
1, 0, 65, 1.075557975127595e-06
1, 0, 66, 8.341241368725605e-07
1, 0, 67, 7.086498499120353e-07
1, 0, 68, 5.92830133427924e-07
1, 0, 69, 4.696135817994218e-07
1, 0, 70, 2.929326115008735e-08
1, 0, 71, 0
1, 0, 72, 0
1, 0, 73, 1.264986480009611e-07
1, 0, 74, 7.273992537193408e-07
1, 0, 75, 7.983233558661595e-07
1, 0, 76, 7.134218549254001e-07
1, 0, 77, 2.966320096220443e-07
1, 0, 78, 8.022253723538597e-07
1, 0, 79, 8.046570769693062e-07
1, 0, 80, 1.481672029512993e-06
1, 0, 81, 1.859467715803476e-06
1, 0, 82, 1.469512881158153e-06
1, 0, 83, 1.239455968971015e-06
1, 0, 84, 9.896284609567374e-07
1, 0, 85, 5.732825059112656e-08
1, 0, 86, 0
1, 0, 87, 2.866382260435785e-07
1, 0, 88, 5.483259997163259e-07
1, 0, 89, 1.267865968657134e-06
1, 0, 90, 1.426092808287649e-06
1, 0, 91, 1.833143187468522e-06
1, 0, 92, 2.664083240233595e-06
1, 0, 93, 1.154753590526525e-06
1, 0, 94, 7.613406296513858e-07
1, 0, 95, 1.158151462732349e-06
1, 0, 96, 1.354284222543356e-06
1, 0, 97, 1.62964920491504e-06
1, 0, 98, 1.329204110334103e-06
1, 0, 99, 9.941353482645354e-07
1, 0, 100, 2.347484723941307e-06
1, 0, 101, 1.22848962291755e-06
1, 0, 102, 5.676872660842491e-07
1, 0, 103, 7.988452352947206e-07
1, 0, 104, 1.005544845611439e-06
1, 0, 105, 5.382780159379763e-07
1, 0, 106, 4.806635729437403e-07
1, 0, 107, 5.180614266464545e-07
1, 0, 108, 9.459380407861318e-07
1, 0, 109, 8.980905477073975e-07
1, 0, 110, 1.346233602816937e-06
1, 0, 111, 1.463193257222883e-06
1, 0, 112, 1.37343886308372e-06
1, 0, 113, 1.883374466160603e-06
1, 0, 114, 1.940535184985492e-06
1, 0, 115, 1.251656840395299e-06
1, 0, 116, 1.456750169381849e-06
1, 0, 117, 1.58948478201637e-06
1, 0, 118, 1.776090584826306e-06
1, 0, 119, 1.978322416107403e-06
1, 0, 120, 1.501533461123472e-06
1, 0, 121, 1.679905722085095e-06
1, 0, 122, 1.765354454619228e-06
1, 0, 123, 7.82914924002398e-07
1, 0, 124, 4.458422608877299e-07
1, 0, 125, 2.856296532627312e-07
1, 0, 126, 1.812745864526732e-07
1, 0, 127, 0
1, 0, 128, 0
1, 0, 129, 3.108673354290659e-07
1, 0, 130, 5.511485596798593e-07
1, 0, 131, 1.288913267671887e-06
1, 0, 132, 1.290945078835648e-06
1, 0, 133, 1.551659693177498e-06
1, 0, 134, 1.70661689935514e-06
1, 0, 135, 3.25476122498003e-07
1, 0, 136, 3.724729822351946e-07
1, 0, 137, 3.004577706633427e-07
1, 0, 138, 3.603189213663427e-07
1, 0, 139, 3.378981716650742e-07
1, 0, 140, 2.055036674164512e-07
1, 0, 141, 0
1, 0, 142, 0
1, 0, 143, 1.398073834479874e-07
1, 0, 144, 2.488526149591053e-07
1, 0, 145, 6.369998004629451e-07
1, 0, 146, 6.551946967192634e-07
1, 0, 147, 7.03563159731857e-07
1, 0, 148, 6.58825399568741e-07
1, 0, 149, 5.899651114305016e-07
1, 0, 150, 4.970082159161393e-07
1, 0, 151, 5.148484092387662e-07
1, 0, 152, 5.034685841565079e-07
1, 0, 153, 2.116136244012523e-07
1, 0, 154, 0
1, 0, 155, 6.756413881703338e-07
1, 0, 156, 2.839809212673572e-06
1, 0, 157, 2.493914905699057e-07
1, 0, 158, 5.773706561740255e-07
1, 0, 159, 3.21278946557868e-07
1, 0, 160, 2.451983789342194e-07
1, 0, 161, 5.31456123553653e-07
1, 0, 162, 7.467860996257514e-07
1, 0, 163, 7.316962182812858e-07
1, 0, 164, 8.616896138846641e-07
1, 0, 165, 1.212077563650382e-06
1, 0, 166, 1.80360666490742e-06
1, 0, 167, 3.411681518628029e-06
1, 0, 168, 1.656540121075523e-06
1, 0, 169, 2.288160658281413e-06
1, 0, 170, 1.744037490425399e-06
1, 0, 171, 1.077149036632363e-07
1, 0, 172, 2.658161690760608e-07
1, 0, 173, 2.531765517232998e-07
1, 0, 174, 3.218125641524239e-07
1, 0, 175, 2.609229454719753e-07
1, 0, 176, 3.394082739305304e-07
1, 0, 177, 2.881571106172487e-07
1, 0, 178, 1.978893209297894e-07
1, 0, 179, 2.22080444700623e-07
1, 0, 180, 2.128144132029774e-07
1, 0, 181, 2.315337326308509e-07
1, 0, 182, 4.183418411685125e-07
1, 0, 183, 5.17076216510759e-07
1, 0, 184, 4.898427050648024e-07
1, 0, 185, 5.505004310180084e-07
1, 0, 186, 3.887377602040942e-07
1, 0, 187, 4.587193700444914e-07
1, 0, 188, 5.073800366517389e-07
1, 0, 189, 4.63685836393779e-07
1, 0, 190, 7.107836381692323e-07
1, 0, 191, 1.11851738893165e-06
1, 0, 192, 1.364238300993748e-06
1, 0, 193, 1.560026817060134e-06
1, 0, 194, 1.140218273576465e-06
1, 0, 195, 9.839294534685905e-07
1, 0, 196, 1.001862074190285e-06
1, 0, 197, 7.471624030586099e-07
1, 0, 198, 2.105227139281851e-07
1, 0, 199, 2.404408405709546e-07
2, 0, 0, 2.338070544283255e-06
2, 0, 1, 2.648873987709521e-06
2, 0, 2, 2.059476855720277e-06
2, 0, 3, 1.598922608536668e-06
2, 0, 4, 1.422769287273695e-06
2, 0, 5, 1.611925995348429e-06
2, 0, 6, 3.085445541728404e-06
2, 0, 7, 1.316699808739941e-06
2, 0, 8, 1.090895239030942e-06
2, 0, 9, 9.511865641798067e-07
2, 0, 10, 1.469494918637793e-06
2, 0, 11, 1.649108412493661e-06
2, 0, 12, 2.18526861317514e-06
2, 0, 13, 1.968624246728723e-06
2, 0, 14, 2.160137682949426e-06
2, 0, 15, 2.21253685595002e-06
2, 0, 16, 1.67242376392096e-06
2, 0, 17, 7.478633961000014e-07
2, 0, 18, 1.227664370162529e-07
2, 0, 19, 5.524633550635372e-08
2, 0, 20, 5.081628007275185e-09
2, 0, 21, 5.252847472547728e-07
2, 0, 22, 5.308456820785068e-07
2, 0, 23, 1.127803784584103e-06
2, 0, 24, 8.609684414295771e-07
2, 0, 25, 7.884895012466586e-07
2, 0, 26, 5.172250325813366e-07
2, 0, 27, 3.612023249388585e-07
2, 0, 28, 5.038794483880338e-07
2, 0, 29, 5.510752316695289e-07
2, 0, 30, 4.762464413943235e-07
2, 0, 31, 5.373840963329712e-07
2, 0, 32, 1.151238393504173e-06
2, 0, 33, 1.239905714101042e-06
2, 0, 34, 5.454081701827818e-07
2, 0, 35, 3.767037526358763e-07
2, 0, 36, 1.16817190587426e-07
2, 0, 37, 0
2, 0, 38, 0
2, 0, 39, 0
2, 0, 40, 1.928352162394731e-07
2, 0, 41, 3.608362533213949e-07
2, 0, 42, 3.327073443415429e-07
2, 0, 43, 5.204814783610345e-07
2, 0, 44, 5.255248538560409e-07
2, 0, 45, 6.18913475136651e-07
2, 0, 46, 3.234988810163486e-07
2, 0, 47, 3.871887201967184e-07
2, 0, 48, 6.715492304465442e-07
2, 0, 49, 1.270782149731531e-06
2, 0, 50, 1.798402195163362e-06
2, 0, 51, 2.501807784938137e-06
2, 0, 52, 1.641736048441089e-06
2, 0, 53, 3.417723064558231e-07
2, 0, 54, 3.107860209183855e-07
2, 0, 55, 7.042319225547544e-07
2, 0, 56, 9.362926789435733e-07
2, 0, 57, 1.095640527637443e-06
2, 0, 58, 1.130214286604314e-06
2, 0, 59, 1.099723249353701e-06
2, 0, 60, 1.134175704464724e-06
2, 0, 61, 1.69336249200569e-06
2, 0, 62, 1.85579801836866e-06
2, 0, 63, 2.467517333570868e-06
2, 0, 64, 4.867724783252925e-06
2, 0, 65, 2.978133352371515e-06
2, 0, 66, 8.221362577387481e-07
2, 0, 67, 7.503139158870908e-07
2, 0, 68, 7.657276910322253e-07
2, 0, 69, 6.289104135248635e-07
2, 0, 70, 5.162032721273135e-07
2, 0, 71, 8.350855296157533e-07
2, 0, 72, 5.647981993206486e-07
2, 0, 73, 7.113125093383132e-07
2, 0, 74, 6.560073302352976e-07
2, 0, 75, 5.96162919919152e-07
2, 0, 76, 7.173409812821774e-07
2, 0, 77, 8.047483674999967e-07
2, 0, 78, 1.101896941690939e-06
2, 0, 79, 1.74836407040857e-06
2, 0, 80, 1.387429847454769e-06
2, 0, 81, 6.343030918287695e-07
2, 0, 82, 6.057126142877678e-07
2, 0, 83, 4.583529005230957e-07
2, 0, 84, 5.091897605780105e-07
2, 0, 85, 1.18300010854e-06
2, 0, 86, 1.263344756807783e-06
2, 0, 87, 1.991053522942821e-06
2, 0, 88, 2.272263600389124e-06
2, 0, 89, 1.036319645209005e-06
2, 0, 90, 1.082814947039878e-06
2, 0, 91, 8.30921806027618e-07
2, 0, 92, 9.771444098305437e-08
2, 0, 93, 4.94619314395095e-07
2, 0, 94, 7.048118959573912e-07
2, 0, 95, 1.216320811181504e-06
2, 0, 96, 6.507514740405895e-07
2, 0, 97, 3.708002509483777e-07
2, 0, 98, 1.522264369668846e-06
2, 0, 99, 2.282924469909631e-06
2, 0, 100, 1.5143339169299e-06
2, 0, 101, 1.55243651533965e-06
2, 0, 102, 1.675396674727381e-06
2, 0, 103, 1.472946564717859e-06
2, 0, 104, 1.826081188482931e-06
2, 0, 105, 1.634293653296481e-06
2, 0, 106, 1.337120352218335e-06
2, 0, 107, 1.509637627350457e-06
2, 0, 108, 1.384361439704662e-06
2, 0, 109, 1.081007894754293e-06
2, 0, 110, 8.795404937700368e-07
2, 0, 111, 9.722579079607385e-07
2, 0, 112, 8.355125373782357e-07
2, 0, 113, 8.758513558859704e-07
2, 0, 114, 1.002435851660266e-06
2, 0, 115, 1.743165512380074e-06
2, 0, 116, 1.821123078116216e-06
2, 0, 117, 2.26796510105487e-06
2, 0, 118, 1.774409952304268e-06
2, 0, 119, 1.835479565670539e-06
2, 0, 120, 1.605298734830285e-06
2, 0, 121, 1.208205276270746e-06
2, 0, 122, 8.243968068200047e-07
2, 0, 123, 1.417043563378684e-06
2, 0, 124, 1.504355054748885e-06
2, 0, 125, 1.68558437962929e-06
2, 0, 126, 1.832379439292708e-06
2, 0, 127, 1.986487177418894e-06
2, 0, 128, 1.801324970074347e-06
2, 0, 129, 2.02486944544944e-06
2, 0, 130, 2.20454671762127e-06
2, 0, 131, 2.292095132361283e-06
2, 0, 132, 6.640746619268612e-07
2, 0, 133, 7.949680593810626e-07
2, 0, 134, 5.210967515267839e-07
2, 0, 135, 4.549816594590084e-07
2, 0, 136, 2.384005455269289e-07
2, 0, 137, 3.730447986072249e-07
2, 0, 138, 3.045803396162228e-07
2, 0, 139, 3.00220790450112e-07
2, 0, 140, 3.350502311150194e-07
2, 0, 141, 3.112846513886325e-07
2, 0, 142, 2.294865879548524e-07
2, 0, 143, 2.647750534379156e-07
2, 0, 144, 2.408304453638266e-07
2, 0, 145, 2.081923469177127e-07
2, 0, 146, 2.973603443479078e-07
2, 0, 147, 2.671902450401831e-07
2, 0, 148, 3.020784333784832e-07
2, 0, 149, 4.109469955437817e-07
2, 0, 150, 4.932650199407362e-07
2, 0, 151, 5.798873985440878e-07
2, 0, 152, 1.311865617026342e-06
2, 0, 153, 1.659214149185573e-06
2, 0, 154, 2.044182792815263e-06
2, 0, 155, 1.7065450492737e-06
2, 0, 156, 5.49210085409868e-07
2, 0, 157, 9.203756121678452e-07
2, 0, 158, 6.254580284803524e-07
2, 0, 159, 6.705128043904551e-07
2, 0, 160, 6.23152061507426e-07
2, 0, 161, 7.262373742378259e-07
2, 0, 162, 7.713783816143405e-07
2, 0, 163, 9.6349424438813e-07
2, 0, 164, 1.059846908901818e-06
2, 0, 165, 2.186897745559691e-06
2, 0, 166, 2.15582076634746e-06
2, 0, 167, 1.907691057567718e-06
2, 0, 168, 1.175950728793396e-06
2, 0, 169, 7.458010031768936e-07
2, 0, 170, 5.031870955463091e-07
2, 0, 171, 5.131516331857711e-07
2, 0, 172, 3.258138576711644e-07
2, 0, 173, 3.950140126107726e-07
2, 0, 174, 3.863410995563754e-07
2, 0, 175, 4.073984598562674e-07
2, 0, 176, 4.182968780241936e-07
2, 0, 177, 6.035551223249058e-07
2, 0, 178, 6.43219891571789e-07
2, 0, 179, 6.257973268475325e-07
2, 0, 180, 7.097232241903839e-07
2, 0, 181, 6.679802595499496e-07
2, 0, 182, 6.877951932438009e-07
2, 0, 183, 6.384666448866483e-07
2, 0, 184, 4.164420772667654e-07
2, 0, 185, 4.314195791721431e-07
2, 0, 186, 4.961485160492884e-07
2, 0, 187, 5.029686462876271e-07
2, 0, 188, 4.003353808457177e-07
2, 0, 189, 4.53064643579637e-07
2, 0, 190, 3.456472654761455e-07
2, 0, 191, 0
2, 0, 192, 0
2, 0, 193, 1.345505218353082e-08
2, 0, 194, 1.975556926936406e-07
2, 0, 195, 2.2070790350881e-07
2, 0, 196, 2.206644467150909e-07
2, 0, 197, 2.193458925603409e-07
2, 0, 198, 2.351883381379594e-07
2, 0, 199, 2.315471903102662e-07
3, 0, 0, 1.595510298102454e-06
3, 0, 1, 1.560274426992692e-06
3, 0, 2, 1.368753714814375e-06
3, 0, 3, 1.32960497012391e-06
3, 0, 4, 9.707880508358357e-07
3, 0, 5, 2.495770331734093e-06
3, 0, 6, 1.91763660950528e-06
3, 0, 7, 1.993303385461331e-06
3, 0, 8, 1.703069870018226e-06
3, 0, 9, 1.70824159795302e-06
3, 0, 10, 2.012015102081932e-06
3, 0, 11, 1.826291622819554e-06
3, 0, 12, 1.761057319527026e-06
3, 0, 13, 9.686353905635769e-07
3, 0, 14, 7.808158102307061e-07
3, 0, 15, 5.401666385296267e-07
3, 0, 16, 3.727191710822808e-07
3, 0, 17, 8.807339213490195e-07
3, 0, 18, 1.146559270637226e-06
3, 0, 19, 1.593762704032997e-06
3, 0, 20, 1.690223712103034e-06
3, 0, 21, 1.154100800704327e-06
3, 0, 22, 1.341704091828433e-06
3, 0, 23, 9.614578857508604e-07
3, 0, 24, 9.398596603205078e-07
3, 0, 25, 1.008255594570073e-06
3, 0, 26, 1.06789036635746e-06
3, 0, 27, 1.283197889279108e-06
3, 0, 28, 1.327352720181807e-06
3, 0, 29, 1.377965986648633e-06
3, 0, 30, 1.869209881988354e-06
3, 0, 31, 1.69801296578953e-06
3, 0, 32, 9.478345646130037e-07
3, 0, 33, 6.040780817784253e-07
3, 0, 34, 5.906873070671281e-07
3, 0, 35, 7.192201678662968e-07
3, 0, 36, 9.424964559912041e-07
3, 0, 37, 9.189403726850287e-07
3, 0, 38, 9.910629614751088e-07
3, 0, 39, 8.59577937717404e-07
3, 0, 40, 1.046923671310651e-06
3, 0, 41, 8.03881221145275e-07
3, 0, 42, 7.178462624324311e-07
3, 0, 43, 9.201793318425189e-07
3, 0, 44, 8.466673193652241e-07
3, 0, 45, 1.08905760498601e-06
3, 0, 46, 1.198484255837684e-06
3, 0, 47, 1.32910895445093e-06
3, 0, 48, 1.614457801224489e-06
3, 0, 49, 1.648970965106855e-06
3, 0, 50, 1.702371605460939e-06
3, 0, 51, 1.593083766238124e-06
3, 0, 52, 1.907488467622898e-06
3, 0, 53, 2.447247425152455e-06
3, 0, 54, 2.956345042548492e-06
3, 0, 55, 2.658194716786966e-06
3, 0, 56, 2.298349272678024e-06
3, 0, 57, 1.870822188720922e-06
3, 0, 58, 1.117439978770562e-06
3, 0, 59, 5.976771717541851e-07
3, 0, 60, 5.41153156063956e-07
3, 0, 61, 8.510849056619918e-07
3, 0, 62, 1.750258320498688e-06
3, 0, 63, 1.561863314236689e-06
3, 0, 64, 3.804119330652611e-07
3, 0, 65, 1.325673224528146e-06
3, 0, 66, 2.196218929384486e-06
3, 0, 67, 2.3007994514046e-06
3, 0, 68, 2.429334699627361e-06
3, 0, 69, 2.615866151245427e-06
3, 0, 70, 1.049137949848955e-06
3, 0, 71, 4.712432826181612e-07
3, 0, 72, 3.946364586226991e-07
3, 0, 73, 2.653587785061973e-07
3, 0, 74, 2.583407479050948e-07
3, 0, 75, 2.372074874301688e-07
3, 0, 76, 7.507963459829625e-07
3, 0, 77, 1.44473563068459e-06
3, 0, 78, 1.476855572946079e-06
3, 0, 79, 9.67487835623615e-07
3, 0, 80, 1.020380523186759e-06
3, 0, 81, 1.319000944022264e-06
3, 0, 82, 1.267359948542435e-06
3, 0, 83, 9.979169135476695e-07
3, 0, 84, 1.934292868099874e-06
3, 0, 85, 2.459483539496432e-06
3, 0, 86, 2.961250629596179e-06
3, 0, 87, 2.519440386095084e-06
3, 0, 88, 3.837132283024403e-07
3, 0, 89, 1.47040918818675e-06
3, 0, 90, 1.836224100770778e-06
3, 0, 91, 1.875330895018124e-06
