# TOPAS Version: 3.6.p1
# Parameter File: mini.txt
# Results for scorer MyScorer
# Scored in component: PVTreconstructedarea
# X in 161 bins of 0.0063354 cm
# Y in 1 bin  of 1.18 cm
# Z in 170 bins of 0.00647059 cm
# DoseToWater ( Gy ) : Sum   
0, 0, 73, 1.817130055314919e-06
0, 0, 74, 2.860990889530513e-06
0, 0, 75, 3.144819174849545e-06
0, 0, 76, 2.753134367594612e-06
0, 0, 77, 2.036763589785551e-06
0, 0, 78, 2.371926939304103e-06
0, 0, 79, 3.055150045838673e-06
0, 0, 80, 2.933460791609832e-06
0, 0, 81, 4.041598458570661e-06
0, 0, 82, 3.93399841414066e-06
0, 0, 83, 3.628895228757756e-06
0, 0, 84, 3.60471244675864e-06
0, 0, 85, 2.70631562671042e-06
0, 0, 86, 2.788427991617937e-06
0, 0, 87, 3.224941792723257e-06
0, 0, 88, 2.928259391410393e-06
0, 0, 89, 3.559722017598688e-06
0, 0, 90, 4.760517185786739e-06
0, 0, 91, 5.542998223972972e-06
0, 0, 92, 5.963995135971345e-06
0, 0, 93, 7.60802322474774e-06
0, 0, 94, 6.627167749684304e-06
0, 0, 95, 1.727859626043937e-06
0, 0, 96, 1.330807208432816e-06
0, 0, 97, 3.088055109401466e-06
0, 0, 98, 2.165044634239166e-06
0, 0, 99, 2.777978352241917e-06
0, 0, 100, 2.724844534895965e-06
0, 0, 101, 2.767450951068895e-06
0, 0, 102, 3.16733439831296e-06
0, 0, 103, 3.893906523444457e-06
0, 0, 104, 7.152696070988895e-06
0, 0, 105, 5.356439032766502e-06
0, 0, 106, 5.204964054428274e-06
0, 0, 107, 6.802017651352799e-06
0, 0, 108, 9.849941307038534e-06
0, 0, 109, 3.65028131454892e-06
0, 0, 110, 5.240057362243533e-06
0, 0, 111, 6.609607225982472e-06
0, 0, 112, 8.653516488266177e-06
0, 0, 113, 5.006433639209718e-06
0, 0, 114, 4.440834345587064e-06
0, 0, 115, 4.831098976865178e-06
0, 0, 116, 4.988683031115215e-06
0, 0, 117, 5.129330020281486e-06
0, 0, 118, 4.806557626579888e-06
0, 0, 119, 4.142788839089917e-06
0, 0, 120, 5.008520929550286e-06
0, 0, 121, 5.572995632974198e-06
0, 0, 122, 6.435447176045272e-06
0, 0, 123, 7.649686267541256e-06
0, 0, 124, 7.539114449173212e-06
0, 0, 125, 5.959353529760847e-06
0, 0, 126, 8.155577233992517e-06
0, 0, 127, 6.817908342782175e-06
0, 0, 128, 6.196121830726042e-06
0, 0, 129, 6.140985533420462e-06
0, 0, 130, 6.61345347907627e-06
0, 0, 131, 7.81025937612867e-06
0, 0, 132, 6.922930879227351e-06
0, 0, 133, 6.646907422691584e-06
0, 0, 134, 6.849584679002874e-06
0, 0, 135, 7.008114607742755e-06
0, 0, 136, 7.887720130383968e-06
0, 0, 137, 6.824296178820077e-06
0, 0, 138, 8.373994205612689e-06
0, 0, 139, 6.019693501002621e-06
0, 0, 140, 4.677056040236494e-06
0, 0, 141, 3.170613808833878e-06
0, 0, 142, 4.05091896027443e-06
0, 0, 143, 5.245003649179125e-06
0, 0, 144, 8.950779374572448e-06
0, 0, 145, 1.322072694165399e-05
0, 0, 146, 6.136862339189975e-06
0, 0, 147, 5.402565420808969e-06
0, 0, 148, 6.33668014415889e-06
0, 0, 149, 9.296853932028171e-06
0, 0, 150, 1.258127394976327e-05
0, 0, 151, 1.245879229827551e-05
0, 0, 152, 6.473664598161122e-06
0, 0, 153, 3.765758265217301e-06
0, 0, 154, 2.858624384316499e-06
0, 0, 155, 1.940304400704917e-06
0, 0, 156, 5.25107998328167e-06
0, 0, 157, 6.672670224361354e-06
0, 0, 158, 6.523470801766962e-06
0, 0, 159, 8.174256436177529e-06
0, 0, 160, 3.126207730019814e-06
0, 0, 161, 4.652287316275761e-06
0, 0, 162, 4.900367912341608e-06
0, 0, 163, 4.713862836069893e-06
0, 0, 164, 1.157330461865058e-05
0, 0, 165, 1.459736176911974e-05
0, 0, 166, 1.424142283212859e-05
0, 0, 167, 1.222904211317655e-05
0, 0, 168, 7.172690402512671e-06
0, 0, 169, 9.189070624415763e-06
1, 0, 0, 1.999053893086966e-06
1, 0, 1, 1.264273578271968e-06
1, 0, 2, 2.943276513178716e-06
1, 0, 3, 4.946093213220593e-06
1, 0, 4, 4.401518708618823e-06
1, 0, 5, 4.135679773753509e-06
1, 0, 6, 4.681197424361017e-06
1, 0, 7, 4.839231223741081e-06
1, 0, 8, 5.843489816470537e-06
1, 0, 9, 6.009357548464322e-06
1, 0, 10, 1.305945079366211e-05
1, 0, 11, 6.334611043712357e-06
1, 0, 12, 3.871103672281606e-06
1, 0, 13, 4.668045676226029e-06
1, 0, 14, 3.294791213193093e-06
1, 0, 15, 2.883376509998925e-06
1, 0, 16, 3.199819275323534e-06
1, 0, 17, 2.910288003477035e-06
1, 0, 18, 2.925466333181248e-06
1, 0, 19, 1.726879645502777e-06
1, 0, 20, 1.777454940565804e-06
1, 0, 21, 3.468354407232255e-06
1, 0, 22, 1.600605855855974e-06
1, 0, 23, 9.960714351109345e-07
1, 0, 24, 1.788645136002742e-06
1, 0, 25, 2.564115220593521e-06
1, 0, 26, 2.638194700921304e-06
1, 0, 27, 4.457211161934538e-06
1, 0, 28, 4.444581463758368e-06
1, 0, 29, 3.981441750511294e-06
1, 0, 30, 4.855421138927341e-06
1, 0, 31, 7.392527550109662e-06
1, 0, 32, 6.957105142646469e-06
1, 0, 33, 6.928812581463717e-06
1, 0, 34, 4.674132014770294e-06
1, 0, 35, 4.265234565536957e-06
1, 0, 36, 3.114262426606729e-06
1, 0, 37, 2.279072305100271e-06
1, 0, 38, 2.379171746724751e-06
1, 0, 39, 4.470920430321712e-06
1, 0, 40, 1.863200623120065e-06
1, 0, 41, 1.904721216305916e-06
1, 0, 42, 2.499991524018697e-06
1, 0, 43, 3.157216497129411e-06
1, 0, 44, 3.392990038264543e-06
1, 0, 45, 2.857721483451314e-06
1, 0, 46, 3.486800096652587e-06
1, 0, 47, 3.963381459470838e-06
1, 0, 48, 2.981515763167408e-06
1, 0, 49, 3.080806436628336e-06
1, 0, 50, 2.988177129736869e-06
1, 0, 51, 2.889413508455618e-06
1, 0, 52, 3.110962552455021e-06
1, 0, 53, 1.590488409419777e-06
1, 0, 54, 1.584008828103833e-06
1, 0, 55, 1.756027131705196e-06
1, 0, 56, 7.287754669960123e-06
1, 0, 57, 2.115784354828065e-06
1, 0, 58, 1.613655626897526e-06
1, 0, 59, 1.657365373830544e-06
1, 0, 60, 1.811930815165397e-06
1, 0, 61, 1.486399241912295e-06
1, 0, 62, 2.699592187127564e-06
1, 0, 63, 3.397607542865444e-06
1, 0, 64, 4.139415523241041e-06
1, 0, 65, 4.991343303117901e-06
1, 0, 66, 7.136636213544989e-06
1, 0, 67, 5.955515007372014e-06
1, 0, 68, 2.295874310220825e-06
1, 0, 69, 2.344534550502431e-06
1, 0, 70, 2.447107590342057e-06
1, 0, 71, 1.838793423303287e-06
1, 0, 72, 2.541817138990154e-06
1, 0, 73, 3.693741064125788e-06
1, 0, 74, 3.438165094848955e-06
1, 0, 75, 2.212051413152949e-06
1, 0, 76, 2.497144123481121e-06
1, 0, 77, 3.079934685956687e-06
1, 0, 78, 3.821762220468372e-06
1, 0, 79, 2.069305992336012e-06
1, 0, 80, 3.028036644536769e-06
1, 0, 81, 1.937279876074172e-06
1, 0, 82, 1.965288447536295e-06
1, 0, 83, 3.045445737370756e-06
1, 0, 84, 4.279651420802111e-06
1, 0, 85, 6.010829565639142e-06
1, 0, 86, 7.319106316572288e-06
1, 0, 87, 6.245057193154935e-06
1, 0, 88, 6.951717750780517e-06
1, 0, 89, 7.588306743855355e-06
1, 0, 90, 3.570805802155519e-06
1, 0, 91, 2.581325361461495e-06
1, 0, 92, 2.98742111226602e-06
1, 0, 93, 2.723538727877894e-06
1, 0, 94, 4.460225227376213e-06
1, 0, 95, 4.36207847087644e-06
1, 0, 96, 5.567157131736167e-06
1, 0, 97, 4.061341314809397e-06
1, 0, 98, 4.898264705843758e-06
1, 0, 99, 5.589619377133204e-06
1, 0, 100, 4.679623998526949e-06
1, 0, 101, 5.907182639930397e-06
1, 0, 102, 6.20699574938044e-06
1, 0, 103, 5.59591717319563e-06
1, 0, 104, 5.22522032042616e-06
1, 0, 105, 5.069284270575736e-06
1, 0, 106, 5.571602287091082e-06
1, 0, 107, 9.387300451635383e-06
1, 0, 108, 7.852929229557049e-06
1, 0, 109, 5.987753866065759e-06
1, 0, 110, 6.76662739351741e-06
1, 0, 111, 6.288320037128869e-06
1, 0, 112, 3.571398110580049e-06
1, 0, 113, 3.323535793242627e-06
1, 0, 114, 7.122419901861576e-06
1, 0, 115, 9.238658094545826e-06
1, 0, 116, 6.350031526380917e-06
1, 0, 117, 6.175223006721353e-06
1, 0, 118, 5.918141141592059e-06
1, 0, 119, 5.847693046234781e-06
1, 0, 120, 6.856244908703957e-06
1, 0, 121, 6.945760560483905e-06
1, 0, 122, 6.701325673930114e-06
1, 0, 123, 6.010865490679862e-06
1, 0, 124, 6.534421572723659e-06
1, 0, 125, 7.908766747277696e-06
1, 0, 126, 6.791913165216101e-06
1, 0, 127, 6.32381943432847e-06
1, 0, 128, 6.945228960830718e-06
1, 0, 129, 5.8269524743082e-06
1, 0, 130, 5.024063739256235e-06
1, 0, 131, 3.672751290650922e-06
1, 0, 132, 2.431115262879757e-06
1, 0, 133, 1.404828481099685e-06
1, 0, 134, 1.464946990381577e-06
1, 0, 135, 3.751584699784871e-06
1, 0, 136, 7.515354354836745e-06
1, 0, 137, 6.078930255171144e-06
1, 0, 138, 6.631524229305796e-06
1, 0, 139, 5.527718258235836e-06
1, 0, 140, 6.877507530589355e-06
1, 0, 141, 6.619507530558622e-06
1, 0, 142, 6.86689600115642e-06
1, 0, 143, 8.862531103659421e-06
1, 0, 144, 7.61248111302848e-06
1, 0, 145, 7.59188969823299e-06
1, 0, 146, 1.048994454322383e-05
1, 0, 147, 1.283579422306502e-05
1, 0, 148, 1.146700105891796e-05
1, 0, 149, 5.702442194888135e-06
1, 0, 150, 5.814510586787947e-06
1, 0, 151, 7.505119356210344e-06
1, 0, 152, 1.095409788831603e-05
1, 0, 153, 6.151949037302984e-06
1, 0, 154, 7.274417839653324e-06
1, 0, 155, 1.179360515379813e-05
1, 0, 156, 9.332143235951662e-06
1, 0, 157, 7.793225449859165e-06
1, 0, 158, 7.489953077310929e-06
1, 0, 159, 9.750329809321556e-06
1, 0, 160, 1.515415988251334e-05
1, 0, 161, 1.433471243217355e-05
1, 0, 162, 1.456116024201037e-05
1, 0, 163, 1.553277434140909e-05
1, 0, 164, 1.291462012886768e-05
1, 0, 165, 7.199916581157595e-06
1, 0, 166, 6.725112598360283e-06
1, 0, 167, 9.037258678290527e-06
1, 0, 168, 9.309685992775485e-06
1, 0, 169, 8.996325959742535e-06
2, 0, 0, 1.111137225962011e-05
2, 0, 1, 9.942737960955128e-06
2, 0, 2, 7.437172371282941e-06
2, 0, 3, 6.175540875119623e-06
2, 0, 4, 5.317248906067107e-06
2, 0, 5, 4.502749561652308e-06
2, 0, 6, 4.074162006872939e-06
2, 0, 7, 3.590319920476759e-06
2, 0, 8, 3.282505758761545e-06
2, 0, 9, 2.361894303248846e-06
2, 0, 10, 5.025196969654644e-06
2, 0, 11, 1.779911940502643e-06
2, 0, 12, 1.630884867154236e-06
2, 0, 13, 1.564720378155471e-06
2, 0, 14, 1.894351839837327e-06
2, 0, 15, 2.598081437099609e-06
2, 0, 16, 3.404730477996054e-06
2, 0, 17, 4.032664037367795e-06
2, 0, 18, 4.242192972014891e-06
2, 0, 19, 5.121952199260704e-06
2, 0, 20, 6.153415142762242e-06
2, 0, 21, 6.882045909151202e-06
2, 0, 22, 3.112925242021447e-06
2, 0, 23, 3.775241566472687e-06
2, 0, 24, 4.153700047027087e-06
2, 0, 25, 5.36243487658794e-06
2, 0, 26, 4.09727272199234e-06
2, 0, 27, 3.084683157794643e-06
2, 0, 28, 4.296439783502137e-06
2, 0, 29, 5.541793598240474e-06
2, 0, 30, 5.776734269602457e-06
2, 0, 31, 3.671633521662443e-06
2, 0, 32, 3.118920176348183e-06
2, 0, 33, 3.795365046244115e-06
2, 0, 34, 3.771535375562962e-06
2, 0, 35, 2.795758973661577e-06
2, 0, 36, 2.298911567777395e-06
2, 0, 37, 2.974760263896314e-06
2, 0, 38, 2.852987790902262e-06
2, 0, 39, 3.106706571998075e-06
2, 0, 40, 4.329298462835141e-06
2, 0, 41, 2.792743771351525e-06
2, 0, 42, 1.532289729766489e-06
2, 0, 43, 1.137162144004833e-06
2, 0, 44, 1.202792532239982e-06
2, 0, 45, 1.704177066130796e-06
2, 0, 46, 3.536597887432436e-06
2, 0, 47, 3.932277195417555e-06
2, 0, 48, 3.658775085568777e-06
2, 0, 49, 3.063137000935967e-06
2, 0, 50, 1.961234602276818e-06
2, 0, 51, 1.215107545249339e-06
2, 0, 52, 3.183921762683894e-06
2, 0, 53, 4.183859800832579e-06
2, 0, 54, 3.942674993595574e-06
2, 0, 55, 5.778764716524165e-06
2, 0, 56, 2.883111619667034e-06
2, 0, 57, 2.755566356427153e-06
2, 0, 58, 3.419181439312524e-06
2, 0, 59, 3.518734047247563e-06
2, 0, 60, 4.841016561840661e-06
2, 0, 61, 5.902820248593343e-06
2, 0, 62, 4.367447672848357e-06
2, 0, 63, 2.656215656315908e-06
2, 0, 64, 2.821373755068635e-06
2, 0, 65, 2.305445150341257e-06
2, 0, 66, 1.954832214323687e-06
2, 0, 67, 4.847157924814383e-06
2, 0, 68, 8.226507816289086e-06
2, 0, 69, 3.650528697107802e-06
2, 0, 70, 4.101393187738722e-06
2, 0, 71, 4.826259100809693e-06
2, 0, 72, 3.859095613734098e-06
2, 0, 73, 2.861148459487595e-06
2, 0, 74, 2.698649723242852e-06
2, 0, 75, 2.222104058091645e-06
2, 0, 76, 2.281729393871501e-06
2, 0, 77, 2.050933517239173e-06
2, 0, 78, 3.850912435154896e-06
2, 0, 79, 4.251149675837951e-06
2, 0, 80, 3.12494603349478e-06
2, 0, 81, 4.092054496140918e-06
2, 0, 82, 4.031829121231567e-06
2, 0, 83, 3.03019669445348e-06
2, 0, 84, 3.861845470964909e-06
2, 0, 85, 4.055894351040479e-06
2, 0, 86, 3.593636392906774e-06
2, 0, 87, 4.269988949090475e-06
2, 0, 88, 3.866728093271377e-06
2, 0, 89, 4.983458438800881e-06
2, 0, 90, 5.35553499503294e-06
2, 0, 91, 4.423976406542351e-06
2, 0, 92, 4.902378805127228e-06
2, 0, 93, 4.674953743233345e-06
2, 0, 94, 3.202242623956408e-06
2, 0, 95, 3.990845470980275e-06
2, 0, 96, 4.269372766430024e-06
2, 0, 97, 5.589006377704209e-06
2, 0, 98, 3.907423888449557e-06
2, 0, 99, 2.908628857767326e-06
2, 0, 100, 3.530196636347682e-06
2, 0, 101, 3.827188265859149e-06
2, 0, 102, 4.94807227369165e-06
2, 0, 103, 6.365744411596097e-06
2, 0, 104, 7.706842552579474e-06
2, 0, 105, 6.357343409035821e-06
2, 0, 106, 8.17500040284358e-06
2, 0, 107, 8.274333595181815e-06
2, 0, 108, 9.019244316732511e-06
2, 0, 109, 8.787806109467056e-06
2, 0, 110, 1.038315258483635e-05
2, 0, 111, 1.000471638690215e-05
2, 0, 112, 1.015074485621881e-05
2, 0, 113, 8.380660801776685e-06
2, 0, 114, 9.569838766765315e-06
2, 0, 115, 5.703818260371918e-06
2, 0, 116, 5.059447630628711e-06
2, 0, 117, 3.793883252001251e-06
2, 0, 118, 4.485736099013593e-06
2, 0, 119, 5.476782007463044e-06
2, 0, 120, 5.827339009556454e-06
2, 0, 121, 7.38976677894243e-06
2, 0, 122, 7.826028195268009e-06
2, 0, 123, 6.478512204921572e-06
2, 0, 124, 5.141304882272379e-06
2, 0, 125, 4.36232448919327e-06
2, 0, 126, 3.3658436677797e-06
2, 0, 127, 3.139895397907821e-06
2, 0, 128, 3.057572939724196e-06
2, 0, 129, 6.072331416362431e-06
2, 0, 130, 8.499383511662018e-06
2, 0, 131, 1.114651877287542e-05
2, 0, 132, 5.520500508282566e-06
2, 0, 133, 7.109772468538722e-06
2, 0, 134, 8.549366611987352e-06
2, 0, 135, 7.39569168217713e-06
2, 0, 136, 6.047602255421225e-06
2, 0, 137, 6.976566510275006e-06
2, 0, 138, 5.61327169634751e-06
2, 0, 139, 8.214000445150305e-06
2, 0, 140, 1.032924410537817e-05
2, 0, 141, 1.239396624441724e-05
2, 0, 142, 8.421298844041303e-06
2, 0, 143, 8.848381185089238e-06
2, 0, 144, 9.977214176615234e-06
2, 0, 145, 1.103090107790194e-05
2, 0, 146, 8.520790288457647e-06
2, 0, 147, 7.622415978403296e-06
2, 0, 148, 8.605896255176049e-06
2, 0, 149, 9.050118023878895e-06
2, 0, 150, 9.928675353876315e-06
2, 0, 151, 1.654658808547538e-05
2, 0, 152, 1.290055570279947e-05
2, 0, 153, 1.811775473470334e-05
2, 0, 154, 1.861363125499338e-05
2, 0, 155, 7.84387066232739e-06
2, 0, 156, 1.027418420562753e-05
2, 0, 157, 1.493425497756107e-05
2, 0, 158, 1.49878269439796e-05
2, 0, 159, 1.387098473060178e-05
2, 0, 160, 5.787525878986344e-06
2, 0, 161, 4.544663170236163e-06
2, 0, 162, 6.104663043515757e-06
2, 0, 163, 6.341275820886949e-06
2, 0, 164, 8.739451914152596e-06
2, 0, 165, 9.696576853457373e-06
2, 0, 166, 8.110850103548728e-06
2, 0, 167, 7.404218649753602e-06
2, 0, 168, 8.5528281488223e-06
2, 0, 169, 1.433082979929168e-05
3, 0, 0, 4.045582500111777e-06
3, 0, 1, 1.684845187810424e-06
3, 0, 2, 1.853249045780103e-06
3, 0, 3, 1.978091859200504e-06
3, 0, 4, 1.918079988172394e-06
3, 0, 5, 1.773767053236952e-06
3, 0, 6, 1.465019749957719e-06
3, 0, 7, 1.523879745946033e-06
3, 0, 8, 1.520635578344809e-06
3, 0, 9, 2.636759745655581e-06
3, 0, 10, 5.973699899186613e-06
3, 0, 11, 3.195086492269184e-06
3, 0, 12, 3.377140956217772e-06
3, 0, 13, 4.281001110939542e-06
3, 0, 14, 5.345683803170687e-06
3, 0, 15, 4.209166945656762e-06
3, 0, 16, 4.65917673864169e-06
3, 0, 17, 4.148247171542607e-06
3, 0, 18, 5.793334821646567e-06
3, 0, 19, 6.260344889597036e-06
3, 0, 20, 9.45173542277189e-06
3, 0, 21, 5.390678779804148e-06
3, 0, 22, 4.218799858790589e-06
3, 0, 23, 4.750928383145947e-06
3, 0, 24, 4.335417543188669e-06
3, 0, 25, 4.095227268408053e-06
3, 0, 26, 6.939106242498383e-06
3, 0, 27, 6.952084277145332e-06
3, 0, 28, 6.596236744371708e-06
3, 0, 29, 7.073924280120991e-06
3, 0, 30, 2.300224423379404e-06
3, 0, 31, 2.622369265736779e-06
3, 0, 32, 2.122565092577133e-06
3, 0, 33, 2.194388798670843e-06
3, 0, 34, 1.595362732587091e-06
3, 0, 35, 1.572756332279823e-06
3, 0, 36, 1.307995489696623e-06
3, 0, 37, 8.62650608723925e-07
3, 0, 38, 1.925274546010769e-06
3, 0, 39, 1.826602215260209e-06
3, 0, 40, 2.364897682127776e-06
3, 0, 41, 4.066797828272684e-06
3, 0, 42, 3.626817488111556e-06
3, 0, 43, 3.484298304101685e-06
3, 0, 44, 3.970448233303614e-06
3, 0, 45, 3.473499418760184e-06
3, 0, 46, 1.339258687949041e-06
3, 0, 47, 3.38534778165922e-06
3, 0, 48, 3.984155682701385e-06
3, 0, 49, 6.163655598356854e-06
3, 0, 50, 7.824502972653136e-06
3, 0, 51, 8.810218787402846e-06
3, 0, 52, 9.837782272370532e-06
3, 0, 53, 5.714530288969399e-06
3, 0, 54, 3.916940841008909e-06
3, 0, 55, 3.161468612233875e-06
3, 0, 56, 3.191672249158728e-06
3, 0, 57, 3.331906555104069e-06
3, 0, 58, 3.114653509328491e-06
3, 0, 59, 3.92535412174766e-06
3, 0, 60, 2.950296448034351e-06
3, 0, 61, 1.865200147221913e-06
3, 0, 62, 2.796914031932829e-06
3, 0, 63, 3.999843556812266e-06
3, 0, 64, 3.33446678268956e-06
3, 0, 65, 2.640148068167036e-06
3, 0, 66, 5.136639174452284e-06
3, 0, 67, 3.436871566009359e-06
3, 0, 68, 1.541788037684455e-06
3, 0, 69, 2.566850525909103e-06
3, 0, 70, 2.41796851696563e-06
3, 0, 71, 2.263798478452372e-06
3, 0, 72, 9.407821721651999e-07
3, 0, 73, 5.936909019510495e-06
3, 0, 74, 2.077372300846037e-06
3, 0, 75, 2.391861926298589e-06
3, 0, 76, 3.994224698544713e-06
3, 0, 77, 4.611936219589552e-06
3, 0, 78, 5.632393822452286e-06
3, 0, 79, 3.736098506124108e-06
3, 0, 80, 3.971817022829782e-06
3, 0, 81, 3.300787511761882e-06
3, 0, 82, 3.699833996506641e-06
3, 0, 83, 5.574852821155218e-06
3, 0, 84, 5.15224201080855e-06
3, 0, 85, 3.911735802830663e-06
3, 0, 86, 2.483193838997977e-06
3, 0, 87, 3.130073764623376e-06
3, 0, 88, 3.316291213195655e-06
3, 0, 89, 2.417649284325307e-06
3, 0, 90, 3.301637661934365e-06
3, 0, 91, 2.345003849768545e-06
3, 0, 92, 2.74798048849334e-06
3, 0, 93, 3.25766177411424e-06
3, 0, 94, 4.747069851873675e-06
3, 0, 95, 6.920499345142161e-06
3, 0, 96, 5.771934866061201e-06
3, 0, 97, 4.994512437406229e-06
3, 0, 98, 6.111795755714411e-06
3, 0, 99, 5.92453352510347e-06
3, 0, 100, 6.427808784792433e-06
3, 0, 101, 6.792218755435897e-06
3, 0, 102, 8.101259481918532e-06
3, 0, 103, 6.218398993951268e-06
3, 0, 104, 7.463271685992368e-06
3, 0, 105, 9.273267096432392e-06
3, 0, 106, 9.640093594498467e-06
3, 0, 107, 7.422093858622247e-06
3, 0, 108, 6.369898528646445e-06
3, 0, 109, 5.349352704797639e-06
3, 0, 110, 5.243375198915601e-06
3, 0, 111, 4.700121735368157e-06
3, 0, 112, 5.311640052241273e-06
3, 0, 113, 7.58166061132215e-06
3, 0, 114, 4.598866325977724e-06
3, 0, 115, 4.843340320803691e-06
3, 0, 116, 6.011030109220883e-06
3, 0, 117, 6.702779501210898e-06
3, 0, 118, 7.088008260325296e-06
3, 0, 119, 7.800361345289275e-06
3, 0, 120, 7.253885087266099e-06
3, 0, 121, 5.231414434092585e-06
3, 0, 122, 4.904238721792353e-06
3, 0, 123, 1.048139711201657e-05
3, 0, 124, 1.007137689157389e-05
3, 0, 125, 7.273893970705103e-06
3, 0, 126, 9.835986020334531e-06
3, 0, 127, 1.343924304819666e-05
3, 0, 128, 1.633348438190296e-05
3, 0, 129, 1.169779170595575e-05
3, 0, 130, 8.524844815838151e-06
3, 0, 131, 8.143560989992693e-06
3, 0, 132, 1.073642579285661e-05
3, 0, 133, 1.069947302312357e-05
3, 0, 134, 1.449813407816691e-05
3, 0, 135, 1.819348835851997e-05
3, 0, 136, 1.985356539080385e-05
3, 0, 137, 1.270079701498616e-05
3, 0, 138, 1.226926633535186e-05
3, 0, 139, 1.421735942130908e-05
3, 0, 140, 1.317724672844633e-05
3, 0, 141, 1.658069595578127e-05
3, 0, 142, 1.617441375856288e-05
3, 0, 143, 1.484332278778311e-05
3, 0, 144, 1.619036265765317e-05
3, 0, 145, 1.319713737757411e-05
3, 0, 146, 1.410843560734065e-05
3, 0, 147, 1.031643023452489e-05
3, 0, 148, 1.416117811459117e-05
3, 0, 149, 1.662369504629169e-05
3, 0, 150, 1.404359227308305e-05
3, 0, 151, 1.07079513327335e-05
3, 0, 152, 1.094942581403302e-05
3, 0, 153, 1.455987148801796e-05
3, 0, 154, 1.185273322334979e-05
3, 0, 155, 1.284106292587239e-05
3, 0, 156, 1.304058787354734e-05
3, 0, 157, 1.262711612071143e-05
3, 0, 158, 9.100997885980178e-06
3, 0, 159, 1.663719922362361e-05
3, 0, 160, 1.414329472027021e-05
3, 0, 161, 1.27412367874058e-05
3, 0, 162, 1.512738526798785e-05
3, 0, 163, 1.282774701394374e-05
3, 0, 164, 1.303458248003153e-05
3, 0, 165, 1.183326003229013e-05
3, 0, 166, 1.33527737489203e-05
3, 0, 167, 1.473630163673079e-05
3, 0, 168, 1.780553793651052e-05
3, 0, 169, 1.453215099900262e-05
4, 0, 0, 1.585927520864061e-06
4, 0, 1, 1.730463509375113e-06
4, 0, 2, 3.018324605363887e-06
4, 0, 3, 2.695641796890413e-06
4, 0, 4, 2.708241481741425e-06
4, 0, 5, 3.103226163148065e-06
