# TOPAS Version: 3.6.p1
# Parameter File: mini.txt
# Results for scorer EnergyDepPVT
# Scored in component: PVT/reconstructedarea
# X in 161 bins of 0.0063354 cm
# Y in 1 bin  of 1.18 cm
# Z in 170 bins of 0.00647059 cm
# EnergyDeposit ( MeV ) : Sum   
1, 0, 46, 17.45735359191895
1, 0, 47, 18.35083389282227
1, 0, 48, 20.35207557678223
1, 0, 49, 16.38732719421387
1, 0, 50, 15.76635074615479
1, 0, 51, 10.42369079589844
1, 0, 52, 12.46367740631104
1, 0, 53, 12.59397029876709
1, 0, 54, 16.82355308532715
1, 0, 55, 16.43233871459961
1, 0, 56, 14.03015232086182
1, 0, 57, 16.8680477142334
1, 0, 58, 13.80137920379639
1, 0, 59, 15.34532260894775
1, 0, 60, 16.06601905822754
1, 0, 61, 15.56497859954834
1, 0, 62, 18.0838508605957
1, 0, 63, 16.25982093811035
1, 0, 64, 14.18895721435547
1, 0, 65, 13.009596824646
1, 0, 66, 15.87419986724854
1, 0, 67, 14.37194061279297
1, 0, 68, 11.37279319763184
1, 0, 69, 16.03984642028809
1, 0, 70, 15.84938430786133
1, 0, 71, 14.04911327362061
1, 0, 72, 14.75578022003174
1, 0, 73, 16.66167068481445
1, 0, 74, 12.04459571838379
1, 0, 75, 11.10593795776367
1, 0, 76, 9.435004234313965
1, 0, 77, 9.560055732727051
1, 0, 78, 12.67099952697754
1, 0, 79, 12.49693489074707
1, 0, 80, 10.90348339080811
1, 0, 81, 6.54134464263916
1, 0, 82, 6.726963520050049
1, 0, 83, 4.434374332427979
1, 0, 84, 4.648646831512451
1, 0, 85, 4.596105575561523
1, 0, 86, 4.257246017456055
1, 0, 87, 3.66346287727356
1, 0, 88, 3.768056154251099
1, 0, 89, 4.483617305755615
1, 0, 90, 5.22712516784668
1, 0, 91, 3.049803018569946
1, 0, 92, 2.182538032531738
1, 0, 93, 0.6861490607261658
1, 0, 94, 1.055269837379456
1, 0, 95, 1.26505708694458
1, 0, 96, 1.060583114624023
1, 0, 97, 1.088761448860168
1, 0, 98, 2.02730655670166
1, 0, 99, 1.153834819793701
1, 0, 100, 0.4969158172607422
1, 0, 101, 0.3205753266811371
1, 0, 102, 0.5411122441291809
1, 0, 103, 0.7325649857521057
1, 0, 104, 0.9386533498764038
1, 0, 105, 1.555385828018188
1, 0, 106, 0.5993629693984985
1, 0, 107, 0
1, 0, 108, 0.004403273109346628
1, 0, 109, 0.01129182893782854
1, 0, 110, 0
1, 0, 111, 0
1, 0, 112, 0
1, 0, 113, 0.03123347088694572
1, 0, 114, 0.01258066855370998
1, 0, 115, 0.003396450309082866
1, 0, 116, 0
1, 0, 117, 0
1, 0, 118, 0
1, 0, 119, 0
1, 0, 120, 0
1, 0, 121, 0.005941064562648535
1, 0, 122, 0.009557380340993404
1, 0, 123, 0.006637182086706161
1, 0, 124, 0.008321765810251236
1, 0, 125, 0.01346878614276648
1, 0, 126, 0.005315219517797232
1, 0, 127, 0
1, 0, 128, 0
1, 0, 129, 0
1, 0, 130, 0
1, 0, 131, 0
1, 0, 132, 0
1, 0, 133, 0
1, 0, 134, 0
1, 0, 135, 0
1, 0, 136, 0
1, 0, 137, 0
1, 0, 138, 0
1, 0, 139, 0
1, 0, 140, 0
1, 0, 141, 0
1, 0, 142, 0
1, 0, 143, 0
1, 0, 144, 0
1, 0, 145, 0
1, 0, 146, 0
1, 0, 147, 0
1, 0, 148, 0
1, 0, 149, 0
1, 0, 150, 0
1, 0, 151, 0
1, 0, 152, 0.006437689997255802
1, 0, 153, 0.004386299289762974
1, 0, 154, 0
1, 0, 155, 0
1, 0, 156, 0
1, 0, 157, 0
1, 0, 158, 0
1, 0, 159, 0
1, 0, 160, 0
1, 0, 161, 0
1, 0, 162, 0
1, 0, 163, 0
1, 0, 164, 0
1, 0, 165, 0
1, 0, 166, 0
1, 0, 167, 0
1, 0, 168, 0
1, 0, 169, 0
2, 0, 0, 11.82593250274658
2, 0, 1, 10.64132499694824
2, 0, 2, 11.80041790008545
2, 0, 3, 11.50334167480469
2, 0, 4, 10.549147605896
2, 0, 5, 10.55448341369629
2, 0, 6, 10.47599601745605
2, 0, 7, 11.36330223083496
2, 0, 8, 13.70263767242432
2, 0, 9, 14.51939582824707
2, 0, 10, 17.78488922119141
2, 0, 11, 14.19035339355469
2, 0, 12, 13.89196968078613
2, 0, 13, 14.72714042663574
2, 0, 14, 13.5883960723877
2, 0, 15, 13.19826412200928
2, 0, 16, 14.2223424911499
2, 0, 17, 14.59731769561768
2, 0, 18, 15.40612125396729
2, 0, 19, 12.77832794189453
2, 0, 20, 13.60449886322021
2, 0, 21, 13.21285629272461
2, 0, 22, 14.64315891265869
2, 0, 23, 14.12098217010498
2, 0, 24, 13.87308979034424
2, 0, 25, 13.263671875
2, 0, 26, 11.85686683654785
2, 0, 27, 10.38080215454102
2, 0, 28, 12.00354385375977
2, 0, 29, 14.32026386260986
2, 0, 30, 16.4960880279541
2, 0, 31, 19.57238960266113
2, 0, 32, 19.17164993286133
2, 0, 33, 18.15359687805176
2, 0, 34, 15.26919364929199
2, 0, 35, 18.08613586425781
2, 0, 36, 15.54719924926758
2, 0, 37, 15.2093563079834
2, 0, 38, 17.26355743408203
2, 0, 39, 12.30876731872559
2, 0, 40, 12.32213687896729
2, 0, 41, 13.78273296356201
2, 0, 42, 14.85358905792236
2, 0, 43, 15.56648826599121
2, 0, 44, 14.93475437164307
2, 0, 45, 16.48247718811035
2, 0, 46, 12.83138561248779
2, 0, 47, 12.38419818878174
2, 0, 48, 11.77909088134766
2, 0, 49, 12.40412521362305
2, 0, 50, 13.13124752044678
2, 0, 51, 16.3172435760498
2, 0, 52, 15.78733921051025
2, 0, 53, 14.34535121917725
2, 0, 54, 14.88381958007812
2, 0, 55, 16.61398124694824
2, 0, 56, 20.64683151245117
2, 0, 57, 15.40167713165283
2, 0, 58, 15.61332511901855
2, 0, 59, 19.36977386474609
2, 0, 60, 14.4649076461792
2, 0, 61, 16.45142555236816
2, 0, 62, 16.91300964355469
2, 0, 63, 15.62947750091553
2, 0, 64, 17.24559020996094
2, 0, 65, 14.94420719146729
2, 0, 66, 12.43851184844971
2, 0, 67, 13.28036594390869
2, 0, 68, 12.67186069488525
2, 0, 69, 15.7351016998291
2, 0, 70, 12.36183643341064
2, 0, 71, 15.33244800567627
2, 0, 72, 15.38453388214111
2, 0, 73, 15.84127426147461
2, 0, 74, 16.7635612487793
2, 0, 75, 13.52297878265381
2, 0, 76, 11.39493083953857
2, 0, 77, 10.09938812255859
2, 0, 78, 10.77630710601807
2, 0, 79, 8.504611015319824
2, 0, 80, 6.973389148712158
2, 0, 81, 8.32900333404541
2, 0, 82, 6.896871089935303
2, 0, 83, 6.392446041107178
2, 0, 84, 8.808276176452637
2, 0, 85, 10.27804660797119
2, 0, 86, 6.976369857788086
2, 0, 87, 5.214628219604492
2, 0, 88, 6.30448055267334
2, 0, 89, 5.666923999786377
2, 0, 90, 2.742356300354004
2, 0, 91, 3.885032653808594
2, 0, 92, 3.907585859298706
2, 0, 93, 3.425430774688721
2, 0, 94, 3.30305290222168
2, 0, 95, 1.621813774108887
2, 0, 96, 1.147512674331665
2, 0, 97, 1.427611231803894
2, 0, 98, 0.7832208871841431
2, 0, 99, 0.490689605474472
2, 0, 100, 0.5345726013183594
2, 0, 101, 1.738538026809692
2, 0, 102, 0.8049114942550659
2, 0, 103, 0
2, 0, 104, 0
2, 0, 105, 0
2, 0, 106, 1.184628248214722
2, 0, 107, 0
2, 0, 108, 0.005324226338416338
2, 0, 109, 0
2, 0, 110, 0
2, 0, 111, 0
2, 0, 112, 5.480738036567345e-05
2, 0, 113, 0.01419224496930838
2, 0, 114, 0.01142640504986048
2, 0, 115, 0.01875384710729122
2, 0, 116, 0.00970542524009943
2, 0, 117, 0.006754845846444368
2, 0, 118, 0.011127645149827
2, 0, 119, 0.01130515802651644
2, 0, 120, 0.009524748660624027
2, 0, 121, 0.4460714161396027
2, 0, 122, 0.63365238904953
2, 0, 123, 0.7311214804649353
2, 0, 124, 0.935257613658905
2, 0, 125, 1.730575084686279
2, 0, 126, 0.242364227771759
2, 0, 127, 0
2, 0, 128, 0
2, 0, 129, 0
2, 0, 130, 0
2, 0, 131, 0
2, 0, 132, 0
2, 0, 133, 0
2, 0, 134, 0
2, 0, 135, 0
2, 0, 136, 0
2, 0, 137, 0
2, 0, 138, 0
2, 0, 139, 0
2, 0, 140, 0
2, 0, 141, 0
2, 0, 142, 0
2, 0, 143, 0
2, 0, 144, 0
2, 0, 145, 0
2, 0, 146, 0.006838817149400711
2, 0, 147, 0.01476560905575752
2, 0, 148, 0.02293271757662296
2, 0, 149, 0.01777431927621365
2, 0, 150, 0.01212425995618105
2, 0, 151, 0.04849368706345558
2, 0, 152, 0.04264608398079872
2, 0, 153, 0
2, 0, 154, 0
2, 0, 155, 0
2, 0, 156, 0
2, 0, 157, 0
2, 0, 158, 0
2, 0, 159, 0
2, 0, 160, 0
2, 0, 161, 0
2, 0, 162, 0
2, 0, 163, 0
2, 0, 164, 0
2, 0, 165, 0
2, 0, 166, 0
2, 0, 167, 0.5717536211013794
2, 0, 168, 0
2, 0, 169, 0
3, 0, 0, 13.31192302703857
3, 0, 1, 10.84706592559814
3, 0, 2, 11.54861068725586
3, 0, 3, 12.85685062408447
3, 0, 4, 15.65002346038818
3, 0, 5, 12.873215675354
3, 0, 6, 15.53875255584717
3, 0, 7, 14.15921306610107
3, 0, 8, 14.70291805267334
3, 0, 9, 15.99967288970947
3, 0, 10, 13.73769474029541
3, 0, 11, 13.08351421356201
3, 0, 12, 14.35696029663086
3, 0, 13, 12.52999496459961
3, 0, 14, 10.50242900848389
3, 0, 15, 11.02891826629639
3, 0, 16, 18.15537643432617
3, 0, 17, 10.19251918792725
3, 0, 18, 10.61294841766357
3, 0, 19, 10.03537082672119
3, 0, 20, 10.33140563964844
3, 0, 21, 11.95189571380615
3, 0, 22, 13.46243667602539
3, 0, 23, 14.51076889038086
3, 0, 24, 19.23659133911133
3, 0, 25, 20.23041343688965
3, 0, 26, 19.58932495117188
3, 0, 27, 21.7996997833252
3, 0, 28, 18.05545616149902
3, 0, 29, 19.23801803588867
3, 0, 30, 15.02350521087646
3, 0, 31, 12.76643657684326
3, 0, 32, 12.47083282470703
3, 0, 33, 12.21990776062012
3, 0, 34, 12.93167304992676
3, 0, 35, 14.23554039001465
3, 0, 36, 13.92388820648193
3, 0, 37, 14.43519401550293
3, 0, 38, 15.67142391204834
3, 0, 39, 15.64870834350586
3, 0, 40, 15.36153125762939
3, 0, 41, 18.91200065612793
3, 0, 42, 17.53208160400391
3, 0, 43, 18.25525283813477
3, 0, 44, 20.00628852844238
3, 0, 45, 17.22740745544434
3, 0, 46, 13.40636253356934
3, 0, 47, 15.82181549072266
3, 0, 48, 17.54434394836426
3, 0, 49, 21.91020774841309
3, 0, 50, 20.3213005065918
3, 0, 51, 16.7133731842041
3, 0, 52, 18.78660202026367
3, 0, 53, 21.5069580078125
3, 0, 54, 19.92718887329102
3, 0, 55, 22.57307243347168
3, 0, 56, 19.94207191467285
3, 0, 57, 17.1075267791748
3, 0, 58, 17.74391746520996
3, 0, 59, 19.38497161865234
3, 0, 60, 19.63043785095215
3, 0, 61, 19.83518981933594
3, 0, 62, 22.11148834228516
3, 0, 63, 24.09359169006348
3, 0, 64, 21.223388671875
3, 0, 65, 22.02120780944824
3, 0, 66, 23.33920669555664
3, 0, 67, 22.00862312316895
3, 0, 68, 25.08492851257324
3, 0, 69, 26.75227737426758
3, 0, 70, 19.6019172668457
3, 0, 71, 17.68674659729004
3, 0, 72, 17.23087882995605
3, 0, 73, 14.0908145904541
3, 0, 74, 10.64070796966553
3, 0, 75, 10.04889965057373
3, 0, 76, 9.887248039245605
3, 0, 77, 9.619684219360352
3, 0, 78, 10.08898258209229
3, 0, 79, 12.95211410522461
3, 0, 80, 12.39157295227051
3, 0, 81, 11.67451667785645
3, 0, 82, 15.67719841003418
3, 0, 83, 12.28544807434082
3, 0, 84, 8.643539428710938
3, 0, 85, 7.935423374176025
3, 0, 86, 8.448969841003418
3, 0, 87, 7.14624547958374
3, 0, 88, 5.193645477294922
3, 0, 89, 6.596761703491211
3, 0, 90, 4.419304847717285
3, 0, 91, 2.951371669769287
3, 0, 92, 1.817409992218018
3, 0, 93, 1.855393052101135
3, 0, 94, 3.491611480712891
3, 0, 95, 5.865850925445557
3, 0, 96, 1.372865200042725
3, 0, 97, 2.106844902038574
3, 0, 98, 2.942442893981934
3, 0, 99, 1.287120461463928
3, 0, 100, 1.739922165870667
3, 0, 101, 2.821639537811279
3, 0, 102, 1.36397659778595
3, 0, 103, 1.590316653251648
3, 0, 104, 2.166656494140625
3, 0, 105, 1.980157971382141
3, 0, 106, 0.1449116319417953
3, 0, 107, 0.2344237715005875
3, 0, 108, 0.2943402826786041
3, 0, 109, 0.3641945123672485
3, 0, 110, 0.3216051161289215
3, 0, 111, 0.3677191734313965
3, 0, 112, 0.9090640544891357
3, 0, 113, 1.000471115112305
3, 0, 114, 1.207133531570435
3, 0, 115, 2.167640209197998
3, 0, 116, 3.021976232528687
3, 0, 117, 2.73892879486084
3, 0, 118, 2.295157194137573
3, 0, 119, 2.714571714401245
3, 0, 120, 1.7075035572052
3, 0, 121, 1.347179174423218
3, 0, 122, 0
3, 0, 123, 0
3, 0, 124, 0
3, 0, 125, 0
3, 0, 126, 0
3, 0, 127, 0
3, 0, 128, 0
3, 0, 129, 0
3, 0, 130, 0
3, 0, 131, 0
3, 0, 132, 0
3, 0, 133, 0
3, 0, 134, 0
3, 0, 135, 0
3, 0, 136, 0
3, 0, 137, 0
3, 0, 138, 0
3, 0, 139, 0
3, 0, 140, 0
3, 0, 141, 0
3, 0, 142, 0
3, 0, 143, 0.001537287142127752
3, 0, 144, 0.01197833754122257
3, 0, 145, 0.02346900478005409
3, 0, 146, 0.01041415985673666
3, 0, 147, 0
3, 0, 148, 0.001033442094922066
3, 0, 149, 0.00946589931845665
3, 0, 150, 0.02268512547016144
3, 0, 151, 0
3, 0, 152, 0
3, 0, 153, 0
3, 0, 154, 0
3, 0, 155, 0
3, 0, 156, 0
3, 0, 157, 0
3, 0, 158, 0
3, 0, 159, 0
3, 0, 160, 0
3, 0, 161, 0
3, 0, 162, 0
3, 0, 163, 0
3, 0, 164, 0
3, 0, 165, 0
3, 0, 166, 0
3, 0, 167, 0
3, 0, 168, 0
3, 0, 169, 0
4, 0, 0, 17.0566520690918
4, 0, 1, 15.82940006256104
4, 0, 2, 16.27491569519043
4, 0, 3, 17.3902473449707
4, 0, 4, 15.68361473083496
4, 0, 5, 14.82789993286133
4, 0, 6, 15.49250221252441
4, 0, 7, 13.08007621765137
4, 0, 8, 15.22945594787598
4, 0, 9, 15.04955959320068
4, 0, 10, 15.53997421264648
4, 0, 11, 15.1540584564209
4, 0, 12, 13.57420349121094
4, 0, 13, 15.27532863616943
4, 0, 14, 15.68800067901611
4, 0, 15, 16.10798263549805
4, 0, 16, 14.36074066162109
4, 0, 17, 14.91441822052002
4, 0, 18, 14.92807197570801
4, 0, 19, 16.66839218139648
4, 0, 20, 16.48174667358398
4, 0, 21, 16.49215888977051
4, 0, 22, 17.84330558776855
4, 0, 23, 18.74385261535645
4, 0, 24, 15.92317962646484
4, 0, 25, 14.27852535247803
4, 0, 26, 14.96222877502441
4, 0, 27, 14.75567817687988
4, 0, 28, 15.61358547210693
4, 0, 29, 14.90888023376465
4, 0, 30, 14.03650665283203
4, 0, 31, 15.11901664733887
4, 0, 32, 14.31539249420166
4, 0, 33, 17.27733421325684
4, 0, 34, 16.6184253692627
4, 0, 35, 17.84568405151367
4, 0, 36, 17.31280899047852
4, 0, 37, 18.61701774597168
4, 0, 38, 21.9825267791748
4, 0, 39, 20.55500793457031
4, 0, 40, 19.80892181396484
4, 0, 41, 18.57703590393066
4, 0, 42, 21.27804565429688
4, 0, 43, 23.21279525756836
4, 0, 44, 21.0589427947998
4, 0, 45, 21.57165908813477
4, 0, 46, 23.3090763092041
4, 0, 47, 22.62233543395996
4, 0, 48, 22.92686462402344
4, 0, 49, 22.00539207458496
4, 0, 50, 20.44611167907715
4, 0, 51, 24.04538345336914
4, 0, 52, 24.92945671081543
4, 0, 53, 25.6949462890625
4, 0, 54, 25.25924682617188
4, 0, 55, 19.71369552612305
4, 0, 56, 21.49091911315918
4, 0, 57, 20.50492477416992
4, 0, 58, 22.77350044250488
4, 0, 59, 23.41444206237793
4, 0, 60, 22.05340576171875
4, 0, 61, 21.79384803771973
4, 0, 62, 19.39393997192383
4, 0, 63, 18.49712371826172
4, 0, 64, 17.04447364807129
4, 0, 65, 18.03273391723633
4, 0, 66, 18.23804664611816
4, 0, 67, 14.94657897949219
4, 0, 68, 12.27575302124023
4, 0, 69, 17.85636520385742
4, 0, 70, 11.03005409240723
4, 0, 71, 9.068943023681641
4, 0, 72, 10.25598335266113
4, 0, 73, 9.96890926361084
4, 0, 74, 13.94522094726562
4, 0, 75, 13.59212303161621
4, 0, 76, 12.5546989440918
4, 0, 77, 14.22908782958984
4, 0, 78, 13.78988742828369
4, 0, 79, 16.18414497375488
4, 0, 80, 12.67095851898193
4, 0, 81, 12.37481594085693
4, 0, 82, 15.95427703857422
4, 0, 83, 18.4576301574707
4, 0, 84, 14.1229076385498
4, 0, 85, 16.18758583068848
4, 0, 86, 14.29345607757568
4, 0, 87, 13.11968326568604
4, 0, 88, 11.31497955322266
4, 0, 89, 10.7338809967041
4, 0, 90, 9.048403739929199
4, 0, 91, 11.31518459320068
4, 0, 92, 8.746896743774414
4, 0, 93, 3.205094337463379
4, 0, 94, 2.48224949836731
4, 0, 95, 2.760081052780151
4, 0, 96, 2.859453916549683
4, 0, 97, 1.516855359077454
4, 0, 98, 2.322404623031616
4, 0, 99, 2.863000869750977
4, 0, 100, 2.936771869659424
4, 0, 101, 1.620350360870361
4, 0, 102, 1.865780353546143
4, 0, 103, 2.225107908248901
4, 0, 104, 2.793509721755981
4, 0, 105, 1.293240666389465
4, 0, 106, 1.366546273231506
4, 0, 107, 1.567437410354614
4, 0, 108, 3.403700113296509
4, 0, 109, 2.580851554870605
4, 0, 110, 1.29886519908905
4, 0, 111, 1.485080003738403
4, 0, 112, 1.038386702537537
4, 0, 113, 0.9798579216003418
4, 0, 114, 1.015211820602417
4, 0, 115, 0.3101221919059753
4, 0, 116, 0
4, 0, 117, 0
4, 0, 118, 0.006621950771659613
4, 0, 119, 1.034114360809326
4, 0, 120, 0
4, 0, 121, 0
4, 0, 122, 0
4, 0, 123, 0
4, 0, 124, 0
4, 0, 125, 0
4, 0, 126, 0
4, 0, 127, 0
4, 0, 128, 0
4, 0, 129, 0
4, 0, 130, 0
4, 0, 131, 0
4, 0, 132, 0
4, 0, 133, 0
4, 0, 134, 0
4, 0, 135, 0
4, 0, 136, 0
4, 0, 137, 0
4, 0, 138, 0
4, 0, 139, 0
4, 0, 140, 0.004397297743707895
4, 0, 141, 0.0148107698187232
4, 0, 142, 0.01945210807025433
4, 0, 143, 0.01456535141915083
4, 0, 144, 0
4, 0, 145, 0
4, 0, 146, 3.565731822163798e-05
4, 0, 147, 0.009378693997859955
4, 0, 148, 0.006464939098805189
4, 0, 149, 0
4, 0, 150, 0.02205757051706314
4, 0, 151, 0
4, 0, 152, 0
4, 0, 153, 0
4, 0, 154, 0
4, 0, 155, 0
4, 0, 156, 0
4, 0, 157, 0
4, 0, 158, 0
4, 0, 159, 0
4, 0, 160, 0
4, 0, 161, 0
4, 0, 162, 0
4, 0, 163, 0
4, 0, 164, 0
4, 0, 165, 0
4, 0, 166, 0
4, 0, 167, 0
4, 0, 168, 0
4, 0, 169, 0
5, 0, 0, 19.51566314697266
5, 0, 1, 16.67877388000488
5, 0, 2, 16.11877632141113
5, 0, 3, 15.35095882415771
5, 0, 4, 18.14482688903809
5, 0, 5, 11.85949039459229
5, 0, 6, 13.98706340789795
5, 0, 7, 16.8444881439209
5, 0, 8, 15.71109294891357
5, 0, 9, 16.19720268249512
5, 0, 10, 17.43283843994141
5, 0, 11, 14.2940616607666
5, 0, 12, 15.88756561279297
5, 0, 13, 13.55401134490967
5, 0, 14, 13.2418041229248
5, 0, 15, 15.7261848449707
5, 0, 16, 14.78845882415771
5, 0, 17, 17.31563186645508
5, 0, 18, 17.39790725708008
5, 0, 19, 19.21317291259766
5, 0, 20, 20.03943634033203
5, 0, 21, 20.4044189453125
5, 0, 22, 17.16185760498047
5, 0, 23, 17.08451461791992
5, 0, 24, 16.43588256835938
5, 0, 25, 17.81488418579102
5, 0, 26, 13.64130592346191
5, 0, 27, 15.50658416748047
5, 0, 28, 15.0185718536377
5, 0, 29, 17.60801315307617
