# TOPAS Version: 3.6.p1
# Parameter File: mini_SOBPprova.txt
# Results for scorer WaterPhantom/dose
# Scored in component: WaterPhantom/active
# R in 1 bin  of 6 cm
# Phi in 1 bin  of 360 deg
# Z in 600 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 94, 8.504432713607457e-08
0, 0, 95, 8.55825206258487e-08
0, 0, 96, 8.475157642351405e-08
0, 0, 97, 8.497978143395812e-08
0, 0, 98, 8.531088013796762e-08
0, 0, 99, 8.618317082209614e-08
0, 0, 100, 8.708004628488197e-08
0, 0, 101, 8.721472255501794e-08
0, 0, 102, 8.608949286781353e-08
0, 0, 103, 8.928152084308749e-08
0, 0, 104, 8.884578051038261e-08
0, 0, 105, 8.764309455955299e-08
0, 0, 106, 8.772390458489099e-08
0, 0, 107, 8.871263901255588e-08
0, 0, 108, 8.818855690151395e-08
0, 0, 109, 9.010556567545791e-08
0, 0, 110, 9.086433294669405e-08
0, 0, 111, 9.083891683303591e-08
0, 0, 112, 9.158279112853052e-08
0, 0, 113, 9.254645050305044e-08
0, 0, 114, 9.300914882715006e-08
0, 0, 115, 9.269622580632131e-08
0, 0, 116, 9.256842048444014e-08
0, 0, 117, 9.28159167301601e-08
0, 0, 118, 9.447060023148879e-08
0, 0, 119, 9.732896444347716e-08
0, 0, 120, 9.505563269840422e-08
0, 0, 121, 9.567876446681112e-08
0, 0, 122, 9.657855315481356e-08
0, 0, 123, 9.643967757710925e-08
0, 0, 124, 9.74203757664327e-08
0, 0, 125, 9.902375808223951e-08
0, 0, 126, 9.993286198550777e-08
0, 0, 127, 9.984635340742898e-08
0, 0, 128, 1.005407384013779e-07
0, 0, 129, 1.00424422555534e-07
0, 0, 130, 1.011513930393448e-07
0, 0, 131, 1.017966937411074e-07
0, 0, 132, 1.029240053185276e-07
0, 0, 133, 1.03363589687433e-07
0, 0, 134, 1.035905086155253e-07
0, 0, 135, 1.054914022802222e-07
0, 0, 136, 1.072849471484005e-07
0, 0, 137, 1.062682741803656e-07
0, 0, 138, 1.053310327847612e-07
0, 0, 139, 1.084949943219726e-07
0, 0, 140, 1.074274749157667e-07
0, 0, 141, 1.081066258734609e-07
0, 0, 142, 1.083211458308142e-07
0, 0, 143, 1.096861339533461e-07
0, 0, 144, 1.099246560443135e-07
0, 0, 145, 1.109711931235324e-07
0, 0, 146, 1.12935026663763e-07
0, 0, 147, 1.122239723372331e-07
0, 0, 148, 1.135215086378594e-07
0, 0, 149, 1.130812918859192e-07
0, 0, 150, 1.13369736709501e-07
0, 0, 151, 1.156636457722016e-07
0, 0, 152, 1.1615858852565e-07
0, 0, 153, 1.147702377579662e-07
0, 0, 154, 1.149878130490833e-07
0, 0, 155, 1.154325843799597e-07
0, 0, 156, 1.158232620923627e-07
0, 0, 157, 1.166800274177149e-07
0, 0, 158, 1.178557909042866e-07
0, 0, 159, 1.183018838446515e-07
0, 0, 160, 1.199748425051439e-07
0, 0, 161, 1.203824240292306e-07
0, 0, 162, 1.1956437617755e-07
0, 0, 163, 1.179298223519254e-07
0, 0, 164, 1.180376898446411e-07
0, 0, 165, 1.183876960908492e-07
0, 0, 166, 1.183793614245587e-07
0, 0, 167, 1.199796457740376e-07
0, 0, 168, 1.224187116122266e-07
0, 0, 169, 1.214932723314632e-07
0, 0, 170, 1.238185376450929e-07
0, 0, 171, 1.214814915329043e-07
0, 0, 172, 1.219969902876983e-07
0, 0, 173, 1.221249306126992e-07
0, 0, 174, 1.223101691039119e-07
0, 0, 175, 1.258222965816458e-07
0, 0, 176, 1.229509649647298e-07
0, 0, 177, 1.240070304220353e-07
0, 0, 178, 1.233591007121504e-07
0, 0, 179, 1.233434403502542e-07
0, 0, 180, 1.224103982622182e-07
0, 0, 181, 1.216211842347548e-07
0, 0, 182, 1.229694106541501e-07
0, 0, 183, 1.226528922870784e-07
0, 0, 184, 1.207623938626057e-07
0, 0, 185, 1.2152337092175e-07
0, 0, 186, 1.211342492979384e-07
0, 0, 187, 1.206730360081565e-07
0, 0, 188, 1.205138602244915e-07
0, 0, 189, 1.225618291300634e-07
0, 0, 190, 1.251785306521924e-07
0, 0, 191, 1.233954805002213e-07
0, 0, 192, 1.238796016878041e-07
0, 0, 193, 1.250124483931359e-07
0, 0, 194, 1.273118499511838e-07
0, 0, 195, 1.26662669686084e-07
0, 0, 196, 1.271982057460264e-07
0, 0, 197, 1.254088743962711e-07
0, 0, 198, 1.208970843435964e-07
0, 0, 199, 1.203672468363948e-07
0, 0, 200, 1.2096177215426e-07
0, 0, 201, 1.197805374886229e-07
0, 0, 202, 1.205558390893202e-07
0, 0, 203, 1.174676782511597e-07
0, 0, 204, 1.17874556337938e-07
0, 0, 205, 1.146515202776754e-07
0, 0, 206, 1.097071944400341e-07
0, 0, 207, 1.033871868116876e-07
0, 0, 208, 9.839248349408081e-08
0, 0, 209, 9.368199727077808e-08
0, 0, 210, 8.48929602170756e-08
0, 0, 211, 7.773345345185589e-08
0, 0, 212, 7.09782099761469e-08
0, 0, 213, 6.582288847312157e-08
0, 0, 214, 5.97220761733297e-08
0, 0, 215, 5.333630426207492e-08
0, 0, 216, 4.758396698889555e-08
0, 0, 217, 4.473605130783653e-08
0, 0, 218, 3.82016906996796e-08
0, 0, 219, 3.239842527591463e-08
0, 0, 220, 2.762674178313773e-08
0, 0, 221, 2.331227832996774e-08
0, 0, 222, 2.010127531093531e-08
0, 0, 223, 1.91428508600211e-08
0, 0, 224, 1.696317397659186e-08
0, 0, 225, 1.575712893497894e-08
0, 0, 226, 1.378172331811811e-08
0, 0, 227, 1.20596865826883e-08
0, 0, 228, 1.147536909940072e-08
0, 0, 229, 1.119876280597509e-08
0, 0, 230, 1.049344167114441e-08
0, 0, 231, 1.011305261755524e-08
0, 0, 232, 9.349390595048135e-09
0, 0, 233, 9.00319641061742e-09
0, 0, 234, 9.247735022199777e-09
0, 0, 235, 9.398286593409466e-09
0, 0, 236, 9.687410873482349e-09
0, 0, 237, 9.912468179607004e-09
0, 0, 238, 1.014542938548857e-08
0, 0, 239, 8.886627433923877e-09
0, 0, 240, 8.747582214141403e-09
0, 0, 241, 9.30651733455079e-09
0, 0, 242, 1.009549066566251e-08
0, 0, 243, 1.00519788048814e-08
0, 0, 244, 9.768109876517883e-09
0, 0, 245, 1.021283502211645e-08
0, 0, 246, 9.935826383866697e-09
0, 0, 247, 9.218986463110923e-09
0, 0, 248, 9.532480582663538e-09
0, 0, 249, 9.475556339566538e-09
0, 0, 250, 9.400072720211483e-09
0, 0, 251, 9.339442996747493e-09
0, 0, 252, 9.262010713939617e-09
0, 0, 253, 9.629193442606265e-09
0, 0, 254, 8.996838829489207e-09
0, 0, 255, 8.876556378822897e-09
0, 0, 256, 8.909526449940586e-09
0, 0, 257, 9.335004769184252e-09
0, 0, 258, 1.013451011999678e-08
0, 0, 259, 9.075966644900291e-09
0, 0, 260, 9.896901964623339e-09
0, 0, 261, 9.529915523387444e-09
0, 0, 262, 9.993774696681612e-09
0, 0, 263, 9.422211455500928e-09
0, 0, 264, 9.314732096754597e-09
0, 0, 265, 9.014309299004708e-09
0, 0, 266, 8.557398345487854e-09
0, 0, 267, 8.294956721499602e-09
0, 0, 268, 8.645719695721255e-09
0, 0, 269, 7.626750786471348e-09
0, 0, 270, 7.421725012335401e-09
0, 0, 271, 7.354896247591114e-09
0, 0, 272, 7.392458201138652e-09
0, 0, 273, 6.342842695516993e-09
0, 0, 274, 5.61545521193807e-09
0, 0, 275, 5.576939798856984e-09
0, 0, 276, 4.835539968439662e-09
0, 0, 277, 4.613311066492543e-09
0, 0, 278, 3.373632262437809e-09
0, 0, 279, 2.736142423742649e-09
0, 0, 280, 2.981876301433317e-09
0, 0, 281, 2.534283449762142e-09
0, 0, 282, 2.042849445160755e-09
0, 0, 283, 1.968648355443747e-09
0, 0, 284, 1.459003362569433e-09
0, 0, 285, 1.419084405540616e-09
0, 0, 286, 1.234293112162277e-09
0, 0, 287, 7.09553249489403e-10
0, 0, 288, 8.134772855328265e-10
0, 0, 289, 8.371545678897974e-10
0, 0, 290, 5.716749851281122e-10
0, 0, 291, 4.49553338999209e-10
0, 0, 292, 6.860960133359129e-10
0, 0, 293, 3.339888920983469e-10
0, 0, 294, 5.89241544446395e-10
0, 0, 295, 1.771128244065778e-10
0, 0, 296, 2.706484480974325e-10
0, 0, 297, 2.76874245752623e-10
0, 0, 298, 3.006362658819484e-10
0, 0, 299, 3.774826007330034e-10
0, 0, 300, 3.438786200238297e-10
0, 0, 301, 2.57358745425762e-10
0, 0, 302, 6.203004221383424e-10
0, 0, 303, 4.702764289099548e-10
0, 0, 304, 5.390565771534739e-10
0, 0, 305, 3.46587425426037e-10
0, 0, 306, 2.00403832417706e-10
0, 0, 307, 4.776575801557215e-10
0, 0, 308, 2.755123351683153e-10
0, 0, 309, 2.735953408272707e-10
0, 0, 310, 2.61746319063505e-10
0, 0, 311, 4.443181100821647e-10
0, 0, 312, 2.966784318214621e-10
0, 0, 313, 2.380916852562365e-10
0, 0, 314, 1.051744594193771e-10
0, 0, 315, 3.916697244310541e-10
0, 0, 316, 2.649459818204747e-10
0, 0, 317, 3.159039696498667e-10
0, 0, 318, 1.750506545272756e-10
0, 0, 319, 1.146822983799645e-10
0, 0, 320, 2.048200914428477e-10
0, 0, 321, 3.000527326602054e-10
0, 0, 322, 3.161604589241307e-10
0, 0, 323, 3.239942203414614e-10
0, 0, 324, 4.203098979971287e-10
0, 0, 325, 5.655729773401674e-10
0, 0, 326, 6.638001259773318e-10
0, 0, 327, 6.078947345500296e-10
0, 0, 328, 7.535206902886671e-10
0, 0, 329, 8.843225041132996e-10
0, 0, 330, 7.275822166974422e-10
0, 0, 331, 6.718399725436086e-10
0, 0, 332, 4.228979388898324e-10
0, 0, 333, 6.358872872702648e-10
0, 0, 334, 6.436063904047273e-10
0, 0, 335, 5.029515692811515e-10
0, 0, 336, 9.877446777162291e-11
0, 0, 337, 1.094805635037943e-10
0, 0, 338, 1.511126501707594e-10
0, 0, 339, 3.758839905998457e-10
0, 0, 340, 1.628881751702949e-10
0, 0, 341, 5.192539176412936e-10
0, 0, 342, 3.739532850044469e-10
0, 0, 343, 2.341365989977362e-10
0, 0, 344, 1.868357690781863e-10
0, 0, 345, 1.867216520290427e-10
0, 0, 346, 3.615392707434495e-11
0, 0, 347, 4.072907636154532e-11
0, 0, 348, 7.193525636273179e-11
0, 0, 349, 5.494109611703379e-10
0, 0, 350, 8.171686938229783e-11
0, 0, 351, 7.499229015550668e-11
0, 0, 352, 3.939348569570456e-10
0, 0, 353, 2.274635896304389e-10
0, 0, 354, 6.510613159704803e-10
0, 0, 355, 3.205234133663026e-10
0, 0, 356, 1.018560583099237e-10
0, 0, 357, 1.591753534535556e-10
0, 0, 358, 1.020850556865405e-10
0, 0, 359, 3.442544305176654e-10
0, 0, 360, 2.574773450003676e-10
0, 0, 361, 9.969817194033226e-10
0, 0, 362, 4.528442620888029e-10
0, 0, 363, 1.970576340992736e-10
0, 0, 364, 1.939204630208025e-10
0, 0, 365, 1.829301710110087e-10
0, 0, 366, 3.294694794764297e-10
0, 0, 367, 1.761443491066217e-10
0, 0, 368, 6.681650371875847e-11
0, 0, 369, 1.485645079180031e-10
0, 0, 370, 1.823778211784699e-10
0, 0, 371, 2.083042627276654e-10
0, 0, 372, 1.774307784030427e-10
0, 0, 373, 5.928664781329473e-10
0, 0, 374, 2.34833735790474e-10
0, 0, 375, 1.817687250715849e-10
0, 0, 376, 2.573048440979164e-10
0, 0, 377, 2.348571059851423e-10
0, 0, 378, 1.244011144097001e-10
0, 0, 379, 4.247545024038679e-11
0, 0, 380, 1.66158503622782e-10
0, 0, 381, 1.229990831408401e-10
0, 0, 382, 1.518998260507942e-10
0, 0, 383, 2.107348323621139e-10
0, 0, 384, 4.581716672724667e-10
0, 0, 385, 2.278652821985361e-10
0, 0, 386, 3.26218690949176e-10
0, 0, 387, 9.182260507500928e-11
0, 0, 388, 1.19354776062508e-10
0, 0, 389, 1.935024501742433e-10
0, 0, 390, 1.802954036067561e-10
0, 0, 391, 1.419126344215371e-10
0, 0, 392, 1.87073870283605e-10
0, 0, 393, 3.014264948753009e-10
0, 0, 394, 2.900219508994439e-10
0, 0, 395, 1.73925374102879e-10
0, 0, 396, 1.565053225904833e-10
0, 0, 397, 1.564217505523047e-10
0, 0, 398, 1.631228901954884e-10
0, 0, 399, 5.872275443685737e-10
0, 0, 400, 4.580406331999853e-10
0, 0, 401, 4.626234395566087e-10
0, 0, 402, 1.579459063538735e-10
0, 0, 403, 2.436197354960257e-10
0, 0, 404, 2.988992942043467e-10
0, 0, 405, 2.39240294241938e-10
0, 0, 406, 9.720132337909249e-11
0, 0, 407, 9.567752146111275e-11
0, 0, 408, 2.743720528552984e-10
0, 0, 409, 1.140008434874495e-10
0, 0, 410, 1.323973569666848e-10
0, 0, 411, 1.172203445420905e-10
0, 0, 412, 5.669790331674918e-11
0, 0, 413, 1.820012890396683e-10
0, 0, 414, 3.788915847735552e-10
0, 0, 415, 1.544765565464346e-10
0, 0, 416, 1.052723672123612e-10
0, 0, 417, 2.909807464424041e-11
0, 0, 418, 4.144144402640215e-11
0, 0, 419, 6.657167872514691e-11
0, 0, 420, 1.15755086071978e-10
0, 0, 421, 3.122606062611055e-10
0, 0, 422, 1.363086032935001e-10
0, 0, 423, 3.191090447440814e-10
0, 0, 424, 5.498357880107108e-10
0, 0, 425, 2.087717082543961e-10
0, 0, 426, 2.921267672206795e-10
0, 0, 427, 2.845783053651019e-10
0, 0, 428, 7.073392427336955e-10
0, 0, 429, 5.610962736102287e-11
0, 0, 430, 4.340175441264194e-11
0, 0, 431, 1.022258735994264e-10
0, 0, 432, 2.129630777281122e-10
0, 0, 433, 4.446782386757775e-10
0, 0, 434, 4.893911942360774e-10
0, 0, 435, 7.040775601430127e-11
0, 0, 436, 1.342899541567633e-10
0, 0, 437, 1.709011265838001e-10
0, 0, 438, 1.764510482171744e-10
0, 0, 439, 7.0984808309138e-11
0, 0, 440, 3.72529576631031e-11
0, 0, 441, 5.524273746781994e-11
0, 0, 442, 1.367033014565422e-10
0, 0, 443, 2.272924903845563e-10
0, 0, 444, 2.312818825345175e-10
0, 0, 445, 3.360534350793642e-10
0, 0, 446, 3.394130809741824e-10
0, 0, 447, 7.015495129270022e-11
0, 0, 448, 1.582108749564881e-10
0, 0, 449, 1.923633752287657e-10
0, 0, 450, 4.675202239234899e-11
0, 0, 451, 3.202301965266052e-11
0, 0, 452, 5.776886954911298e-11
0, 0, 453, 1.857264758653443e-10
0, 0, 454, 8.304354426336147e-11
0, 0, 455, 6.752780279395409e-11
0, 0, 456, 2.035554363954972e-10
0, 0, 457, 3.898569800320217e-10
0, 0, 458, 4.175051138144426e-10
0, 0, 459, 1.069843866274844e-10
0, 0, 460, 2.371830787328832e-10
0, 0, 461, 9.5721479353994e-11
0, 0, 462, 2.393950315759952e-10
0, 0, 463, 5.231584609965978e-10
0, 0, 464, 1.357718104610939e-10
0, 0, 465, 8.238769388935197e-11
0, 0, 466, 1.481112732459877e-10
0, 0, 467, 1.045681041755842e-10
0, 0, 468, 2.973720159005211e-10
0, 0, 469, 2.223530110034844e-10
0, 0, 470, 9.796981975673802e-11
0, 0, 471, 2.498847795351367e-10
0, 0, 472, 6.685996895017254e-11
0, 0, 473, 1.109973848945067e-10
0, 0, 474, 1.743639538309694e-10
0, 0, 475, 2.401588927725129e-10
0, 0, 476, 3.764654976645687e-10
0, 0, 477, 3.207109022795862e-10
0, 0, 478, 4.335567738156243e-10
0, 0, 479, 2.126798875901059e-10
0, 0, 480, 1.696870699507969e-10
0, 0, 481, 2.246863667343391e-10
0, 0, 482, 2.527538733865242e-10
0, 0, 483, 4.428291899838399e-10
0, 0, 484, 1.848053932107518e-10
0, 0, 485, 1.701954133181971e-10
0, 0, 486, 1.001676311340738e-10
0, 0, 487, 1.658475023980088e-10
0, 0, 488, 8.686752706044132e-11
0, 0, 489, 4.545960136104199e-11
0, 0, 490, 1.567379559475057e-10
0, 0, 491, 2.379877406255559e-10
0, 0, 492, 1.381079139939345e-10
0, 0, 493, 2.153292127937689e-10
0, 0, 494, 2.356224937383189e-10
0, 0, 495, 3.424953654018736e-10
0, 0, 496, 1.993501613783977e-10
0, 0, 497, 1.499873003574237e-10
0, 0, 498, 2.659970299578873e-10
0, 0, 499, 1.889563783219472e-10
0, 0, 500, 1.840488039750454e-10
0, 0, 501, 2.056485259860352e-10
0, 0, 502, 1.465577798009932e-10
0, 0, 503, 1.617516676155617e-10
0, 0, 504, 1.825075229833217e-10
0, 0, 505, 1.246265590726381e-10
0, 0, 506, 1.979097025150978e-10
0, 0, 507, 2.935209575394282e-10
0, 0, 508, 2.843028590326924e-10
0, 0, 509, 3.014287430769258e-10
0, 0, 510, 1.40065140041834e-10
0, 0, 511, 1.991797837774811e-10
0, 0, 512, 3.255375413679928e-10
0, 0, 513, 4.033395839542209e-10
0, 0, 514, 4.302958822588465e-10
0, 0, 515, 3.198742382082287e-10
0, 0, 516, 6.351102421753296e-10
0, 0, 517, 5.414750869903173e-10
0, 0, 518, 2.706602719726448e-10
0, 0, 519, 7.396592782704658e-10
0, 0, 520, 2.193624309976272e-10
0, 0, 521, 1.065924709608979e-10
0, 0, 522, 9.275928636309771e-11
0, 0, 523, 8.264924855616584e-11
0, 0, 524, 6.78547495969184e-11
0, 0, 525, 6.438375527162421e-11
0, 0, 526, 6.209385783328969e-11
0, 0, 527, 1.196815563320186e-10
0, 0, 528, 8.428789333159159e-10
0, 0, 529, 8.465561585069281e-11
0, 0, 530, 1.26551769064065e-10
0, 0, 531, 3.167333617604129e-10
0, 0, 532, 2.608746274557205e-10
0, 0, 533, 6.631452609262567e-10
0, 0, 534, 6.137945707251902e-10
0, 0, 535, 1.865826104729962e-10
0, 0, 536, 1.610867689239015e-10
0, 0, 537, 2.404630661256846e-10
0, 0, 538, 1.909255531451493e-10
0, 0, 539, 1.699409918343164e-10
0, 0, 540, 6.668699481515716e-10
0, 0, 541, 1.822541562113145e-10
0, 0, 542, 2.182811986717326e-10
0, 0, 543, 2.567531742769802e-10
0, 0, 544, 2.417084310479822e-10
0, 0, 545, 1.604828908652323e-10
0, 0, 546, 3.268709469761433e-10
0, 0, 547, 7.486228303932307e-11
0, 0, 548, 7.680163449652611e-11
0, 0, 549, 2.378866548191638e-10
0, 0, 550, 1.620019257631e-10
0, 0, 551, 1.270531735375613e-10
0, 0, 552, 3.626273170631578e-10
0, 0, 553, 4.465765257588572e-11
0, 0, 554, 2.01096542196133e-10
0, 0, 555, 4.33292290935583e-10
0, 0, 556, 1.072163260951164e-10
0, 0, 557, 6.15469286646686e-10
0, 0, 558, 4.905637562835352e-10
0, 0, 559, 8.87185325204598e-10
0, 0, 560, 4.067222114656488e-10
0, 0, 561, 2.794968700925438e-10
0, 0, 562, 4.838793254968721e-11
0, 0, 563, 6.519045026021075e-11
0, 0, 564, 8.575715138015028e-11
0, 0, 565, 1.272842803379248e-10
0, 0, 566, 1.117721262766658e-10
0, 0, 567, 1.007472300029733e-10
0, 0, 568, 9.706328796266206e-11
0, 0, 569, 2.212248578770115e-10
0, 0, 570, 2.359588358036291e-10
0, 0, 571, 1.616368705548155e-10
0, 0, 572, 1.492434231753492e-10
0, 0, 573, 2.019432260302878e-10
0, 0, 574, 3.745927457110554e-10
0, 0, 575, 2.659281961303606e-10
0, 0, 576, 1.658794906989058e-10
0, 0, 577, 2.099131701793766e-10
0, 0, 578, 2.021404710284003e-10
0, 0, 579, 1.425287110556894e-10
0, 0, 580, 8.400236756189727e-11
0, 0, 581, 1.415963873929726e-10
0, 0, 582, 2.353242878339046e-10
0, 0, 583, 1.992724735222495e-10
0, 0, 584, 1.030566673665412e-10
0, 0, 585, 9.250835514285072e-11
0, 0, 586, 9.779849846625055e-11
0, 0, 587, 1.449136782794014e-10
0, 0, 588, 1.731679521999041e-10
0, 0, 589, 1.805015442668534e-10
0, 0, 590, 2.098348578227771e-10
0, 0, 591, 2.57739801723389e-10
0, 0, 592, 2.44842091046138e-10
0, 0, 593, 2.279328115140089e-10
0, 0, 594, 3.553533856059943e-10
0, 0, 595, 1.95597940622072e-10
0, 0, 596, 1.190785248184056e-10
0, 0, 597, 4.236035966442842e-10
0, 0, 598, 1.617866812742008e-10
0, 0, 599, 5.531389790647268e-10
