# TOPAS Version: 3.6.p1
# Parameter File: mini_SOBPprova.txt
# Results for scorer WaterPhantom/dose
# Scored in component: WaterPhantom/active
# R in 1 bin  of 6 cm
# Phi in 1 bin  of 360 deg
# Z in 600 bins of 0.04 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 111, 8.529415396196782e-08
0, 0, 112, 8.480687796463826e-08
0, 0, 113, 8.606615153894381e-08
0, 0, 114, 8.34167721563972e-08
0, 0, 115, 8.324198574882757e-08
0, 0, 116, 8.304184717644603e-08
0, 0, 117, 8.351924662974852e-08
0, 0, 118, 8.367403836473386e-08
0, 0, 119, 8.630704684264856e-08
0, 0, 120, 8.686349417530437e-08
0, 0, 121, 8.597094591777932e-08
0, 0, 122, 8.616537172656535e-08
0, 0, 123, 8.655019456682567e-08
0, 0, 124, 8.636497028646772e-08
0, 0, 125, 8.566508569174403e-08
0, 0, 126, 8.542909313291602e-08
0, 0, 127, 8.418279406896545e-08
0, 0, 128, 8.389934436081603e-08
0, 0, 129, 8.482119540076383e-08
0, 0, 130, 8.577138288501374e-08
0, 0, 131, 8.468055767707483e-08
0, 0, 132, 8.708766330300932e-08
0, 0, 133, 8.629218228861646e-08
0, 0, 134, 8.642316373652648e-08
0, 0, 135, 8.742647139570181e-08
0, 0, 136, 8.602137313573621e-08
0, 0, 137, 8.42310328152962e-08
0, 0, 138, 8.488577663001706e-08
0, 0, 139, 8.584397903632635e-08
0, 0, 140, 8.596958878115402e-08
0, 0, 141, 8.636325787847454e-08
0, 0, 142, 8.702503606627943e-08
0, 0, 143, 8.576478904842588e-08
0, 0, 144, 8.737256251833969e-08
0, 0, 145, 8.719338495666307e-08
0, 0, 146, 8.745370649876349e-08
0, 0, 147, 8.780409643804887e-08
0, 0, 148, 8.9611745579532e-08
0, 0, 149, 8.968842735157523e-08
0, 0, 150, 8.737583101492419e-08
0, 0, 151, 8.938377504819073e-08
0, 0, 152, 8.909196225204141e-08
0, 0, 153, 9.120551425212398e-08
0, 0, 154, 8.903889181510749e-08
0, 0, 155, 8.780401117292058e-08
0, 0, 156, 8.887664648682403e-08
0, 0, 157, 8.906829407351324e-08
0, 0, 158, 9.006014778378812e-08
0, 0, 159, 9.130633316090098e-08
0, 0, 160, 9.112989118875703e-08
0, 0, 161, 9.208089579715306e-08
0, 0, 162, 9.285266600045361e-08
0, 0, 163, 9.290128133443432e-08
0, 0, 164, 9.154050673032543e-08
0, 0, 165, 9.069018602758661e-08
0, 0, 166, 9.281482959977438e-08
0, 0, 167, 9.382510768318753e-08
0, 0, 168, 9.448805116107906e-08
0, 0, 169, 9.543349221985409e-08
0, 0, 170, 9.397598432769882e-08
0, 0, 171, 9.291517955034578e-08
0, 0, 172, 9.437598436079497e-08
0, 0, 173, 9.672881873257211e-08
0, 0, 174, 9.532520550692425e-08
0, 0, 175, 9.681091484026183e-08
0, 0, 176, 9.7751808425528e-08
0, 0, 177, 9.829901159719157e-08
0, 0, 178, 9.727946803650411e-08
0, 0, 179, 9.763963504383355e-08
0, 0, 180, 1.001309186676735e-07
0, 0, 181, 9.979464721254772e-08
0, 0, 182, 9.889757990322323e-08
0, 0, 183, 1.002147769213479e-07
0, 0, 184, 1.00486694520896e-07
0, 0, 185, 1.008085206422038e-07
0, 0, 186, 1.029098370963766e-07
0, 0, 187, 1.026179106133895e-07
0, 0, 188, 1.029345995107178e-07
0, 0, 189, 1.033819074791609e-07
0, 0, 190, 1.044189588128575e-07
0, 0, 191, 1.055827354434768e-07
0, 0, 192, 1.065671497713083e-07
0, 0, 193, 1.07009086036669e-07
0, 0, 194, 1.07882101474388e-07
0, 0, 195, 1.078872742255044e-07
0, 0, 196, 1.085535927813908e-07
0, 0, 197, 1.103976359217995e-07
0, 0, 198, 1.092940919988905e-07
0, 0, 199, 1.124664024132471e-07
0, 0, 200, 1.130355613554457e-07
0, 0, 201, 1.114173215910341e-07
0, 0, 202, 1.121506016943385e-07
0, 0, 203, 1.145618071518584e-07
0, 0, 204, 1.144525398899532e-07
0, 0, 205, 1.151901471985184e-07
0, 0, 206, 1.161183291742418e-07
0, 0, 207, 1.169843173443041e-07
0, 0, 208, 1.149485555629326e-07
0, 0, 209, 1.16140526529307e-07
0, 0, 210, 1.173299963852514e-07
0, 0, 211, 1.172167429785986e-07
0, 0, 212, 1.186627756055714e-07
0, 0, 213, 1.196014665083567e-07
0, 0, 214, 1.233196229577516e-07
0, 0, 215, 1.255875048400412e-07
0, 0, 216, 1.220837475557346e-07
0, 0, 217, 1.216339029497249e-07
0, 0, 218, 1.220281689029434e-07
0, 0, 219, 1.215293536915851e-07
0, 0, 220, 1.211810314316608e-07
0, 0, 221, 1.216889700117463e-07
0, 0, 222, 1.216858294128542e-07
0, 0, 223, 1.204421522515986e-07
0, 0, 224, 1.231745301311093e-07
0, 0, 225, 1.216856020391788e-07
0, 0, 226, 1.227214596610793e-07
0, 0, 227, 1.233224793395493e-07
0, 0, 228, 1.212353737400917e-07
0, 0, 229, 1.218986085405049e-07
0, 0, 230, 1.242010938540261e-07
0, 0, 231, 1.230371395877228e-07
0, 0, 232, 1.247821899141854e-07
0, 0, 233, 1.263138216245352e-07
0, 0, 234, 1.255420301049526e-07
0, 0, 235, 1.268156921696573e-07
0, 0, 236, 1.230597774792841e-07
0, 0, 237, 1.226421630917685e-07
0, 0, 238, 1.208660620477531e-07
0, 0, 239, 1.220156065073752e-07
0, 0, 240, 1.225658508019478e-07
0, 0, 241, 1.248401133580046e-07
0, 0, 242, 1.2360062839889e-07
0, 0, 243, 1.226596140213587e-07
0, 0, 244, 1.220776368882071e-07
0, 0, 245, 1.233781574683235e-07
0, 0, 246, 1.219716097011769e-07
0, 0, 247, 1.217797773733764e-07
0, 0, 248, 1.242710396809343e-07
0, 0, 249, 1.231763349096582e-07
0, 0, 250, 1.243821543539525e-07
0, 0, 251, 1.240945834979357e-07
0, 0, 252, 1.25888149682396e-07
0, 0, 253, 1.256470341104432e-07
0, 0, 254, 1.259158892708001e-07
0, 0, 255, 1.276075067835336e-07
0, 0, 256, 1.271978788963679e-07
0, 0, 257, 1.261853270762003e-07
0, 0, 258, 1.285692121655302e-07
0, 0, 259, 1.287840518671146e-07
0, 0, 260, 1.265948412765283e-07
0, 0, 261, 1.280328802977238e-07
0, 0, 262, 1.262244495592313e-07
0, 0, 263, 1.257617299188496e-07
0, 0, 264, 1.252811756558003e-07
0, 0, 265, 1.250853642886796e-07
0, 0, 266, 1.235270588040294e-07
0, 0, 267, 1.219385126205452e-07
0, 0, 268, 1.199796173523282e-07
0, 0, 269, 1.136973395432506e-07
0, 0, 270, 1.103171669569747e-07
0, 0, 271, 1.045642292751836e-07
0, 0, 272, 1.013816159911585e-07
0, 0, 273, 9.749322771313018e-08
0, 0, 274, 8.9377998335749e-08
0, 0, 275, 8.16099401390602e-08
0, 0, 276, 7.016103609203128e-08
0, 0, 277, 6.226292725841631e-08
0, 0, 278, 5.904463407091498e-08
0, 0, 279, 5.055764873418411e-08
0, 0, 280, 4.566774691738829e-08
0, 0, 281, 3.971255324586309e-08
0, 0, 282, 3.25285434144007e-08
0, 0, 283, 2.941884069684875e-08
0, 0, 284, 2.2690947787396e-08
0, 0, 285, 1.950822436924682e-08
0, 0, 286, 1.64926738932536e-08
0, 0, 287, 1.241124447659558e-08
0, 0, 288, 9.709817838654544e-09
0, 0, 289, 7.830729842339679e-09
0, 0, 290, 5.616868747893022e-09
0, 0, 291, 3.633480627485142e-09
0, 0, 292, 3.323067820915071e-09
0, 0, 293, 3.640705070750982e-09
0, 0, 294, 2.757342798531681e-09
0, 0, 295, 2.687253086719466e-09
0, 0, 296, 3.595434616698867e-09
0, 0, 297, 2.96037994118592e-09
0, 0, 298, 2.345790672819703e-09
0, 0, 299, 1.52625412308538e-09
0, 0, 300, 1.677484484652325e-09
0, 0, 301, 1.611359712327953e-09
0, 0, 302, 1.839357666177932e-09
0, 0, 303, 2.154560307943143e-09
0, 0, 304, 1.733481469479159e-09
0, 0, 305, 2.099620477480357e-09
0, 0, 306, 1.427965634626105e-09
0, 0, 307, 1.308726793602943e-09
0, 0, 308, 1.223055434707021e-09
0, 0, 309, 1.443043906590447e-09
0, 0, 310, 1.548266737039228e-09
0, 0, 311, 1.667777804748027e-09
0, 0, 312, 2.242095842319713e-09
0, 0, 313, 2.344088256833743e-09
0, 0, 314, 1.520966685930603e-09
0, 0, 315, 1.527584947424998e-09
0, 0, 316, 1.474699806713886e-09
0, 0, 317, 1.87661752804047e-09
0, 0, 318, 1.669895888234407e-09
0, 0, 319, 1.580770847553481e-09
0, 0, 320, 1.699397289556259e-09
0, 0, 321, 1.653983616733967e-09
0, 0, 322, 1.078764966244705e-09
0, 0, 323, 1.485792933131336e-09
0, 0, 324, 1.381186720550431e-09
0, 0, 325, 9.048330973371321e-10
0, 0, 326, 1.381872172245835e-09
0, 0, 327, 1.835789964488299e-09
0, 0, 328, 2.089109107927811e-09
0, 0, 329, 1.943998073627995e-09
0, 0, 330, 1.993806009181753e-09
0, 0, 331, 1.227423607197409e-09
0, 0, 332, 8.97969587576597e-10
0, 0, 333, 1.090059820185729e-09
0, 0, 334, 1.131131632803317e-09
0, 0, 335, 2.211231420190529e-09
0, 0, 336, 1.942003668986558e-09
0, 0, 337, 1.365659474394931e-09
0, 0, 338, 1.780622094216255e-09
0, 0, 339, 1.911192981651766e-09
0, 0, 340, 1.486477940737529e-09
0, 0, 341, 1.163415364047182e-09
0, 0, 342, 2.003966770303123e-09
0, 0, 343, 1.923230241729357e-09
0, 0, 344, 2.049523217806382e-09
0, 0, 345, 1.286894035779085e-09
0, 0, 346, 1.344877875730788e-09
0, 0, 347, 1.250363368399121e-09
0, 0, 348, 1.282906558763841e-09
0, 0, 349, 1.726107590194204e-09
0, 0, 350, 1.382784220460564e-09
0, 0, 351, 1.568746799129883e-09
0, 0, 352, 1.959710616006305e-09
0, 0, 353, 1.792538895095674e-09
0, 0, 354, 2.335139193121449e-09
0, 0, 355, 1.37491762419728e-09
0, 0, 356, 1.16236253955293e-09
0, 0, 357, 1.255951009859757e-09
0, 0, 358, 1.314768738325256e-09
0, 0, 359, 1.666112692255695e-09
0, 0, 360, 1.183997455633801e-09
0, 0, 361, 7.517247935240334e-10
0, 0, 362, 1.005663219366681e-09
0, 0, 363, 1.198738663887866e-09
0, 0, 364, 9.412527424146333e-10
0, 0, 365, 1.279636729911715e-09
0, 0, 366, 9.34872401714415e-10
0, 0, 367, 1.081710054862128e-09
0, 0, 368, 1.04389830113405e-09
0, 0, 369, 1.103959701431734e-09
0, 0, 370, 9.664630207240066e-10
0, 0, 371, 1.384326098197164e-09
0, 0, 372, 1.245845093755804e-09
0, 0, 373, 1.541579530695003e-09
0, 0, 374, 1.043878872231119e-09
0, 0, 375, 1.85433479682473e-09
0, 0, 376, 1.333127830349667e-09
0, 0, 377, 2.084381556244352e-09
0, 0, 378, 1.451179731937202e-09
0, 0, 379, 1.342217448296879e-09
0, 0, 380, 1.389274806307128e-09
0, 0, 381, 1.706720764715897e-09
0, 0, 382, 1.462617027492286e-09
0, 0, 383, 1.329364618385398e-09
0, 0, 384, 1.387647885486842e-09
0, 0, 385, 1.194189747089069e-09
0, 0, 386, 8.72574068555565e-10
0, 0, 387, 1.430811802372034e-09
0, 0, 388, 8.364280934536339e-10
0, 0, 389, 7.523623946070757e-10
0, 0, 390, 7.389209799590901e-10
0, 0, 391, 7.901547749433746e-10
0, 0, 392, 8.49956049986389e-10
0, 0, 393, 9.498697384202615e-10
0, 0, 394, 1.068408472804094e-09
0, 0, 395, 1.038558794519417e-09
0, 0, 396, 7.417327307912558e-10
0, 0, 397, 7.695093451332014e-10
0, 0, 398, 1.303475216651862e-09
0, 0, 399, 1.150683770489991e-09
0, 0, 400, 1.699390628218111e-09
0, 0, 401, 1.002560812146669e-09
0, 0, 402, 9.823117874674381e-10
0, 0, 403, 1.60959090500512e-09
0, 0, 404, 1.554236406242637e-09
0, 0, 405, 1.095832424802268e-09
0, 0, 406, 9.890485097585611e-10
0, 0, 407, 8.484411506692879e-10
0, 0, 408, 1.009676564578399e-09
0, 0, 409, 8.328023270998131e-10
0, 0, 410, 7.133005297532691e-10
0, 0, 411, 9.108839238436417e-10
0, 0, 412, 1.095184387622794e-09
0, 0, 413, 9.199177530838654e-10
0, 0, 414, 1.393913318104012e-09
0, 0, 415, 1.485389589106489e-09
0, 0, 416, 2.220347239401121e-09
0, 0, 417, 1.392414294976163e-09
0, 0, 418, 1.029783258665873e-09
0, 0, 419, 1.196414745052721e-09
0, 0, 420, 7.254530864919673e-10
0, 0, 421, 1.140072147798321e-09
0, 0, 422, 6.953406739285128e-10
0, 0, 423, 9.617117102678208e-10
0, 0, 424, 1.102856694856769e-09
0, 0, 425, 6.773955285588329e-10
0, 0, 426, 1.142659744601815e-09
0, 0, 427, 1.150192607823897e-09
0, 0, 428, 9.801265354880684e-10
0, 0, 429, 8.142788110454546e-10
0, 0, 430, 1.19890342098472e-09
0, 0, 431, 8.217474478655618e-10
0, 0, 432, 8.887632296783465e-10
0, 0, 433, 1.133003801889743e-09
0, 0, 434, 1.737859744999071e-09
0, 0, 435, 9.547798107689687e-10
0, 0, 436, 7.107058830335689e-10
0, 0, 437, 6.28864960106057e-10
0, 0, 438, 5.794107971190954e-10
0, 0, 439, 8.421998654029039e-10
0, 0, 440, 7.636451471171313e-10
0, 0, 441, 9.027217862112025e-10
0, 0, 442, 8.060007106180933e-10
0, 0, 443, 1.423987705528873e-09
0, 0, 444, 5.776806810686708e-10
0, 0, 445, 6.652237094506575e-10
0, 0, 446, 2.99575086959436e-10
0, 0, 447, 7.966077242294034e-10
0, 0, 448, 1.120743498006505e-09
0, 0, 449, 7.965566539702706e-10
0, 0, 450, 7.389647782574116e-10
0, 0, 451, 1.228685708731803e-09
0, 0, 452, 9.961895752752525e-10
0, 0, 453, 1.071794430984596e-09
0, 0, 454, 1.23532073459387e-09
0, 0, 455, 9.120418864583257e-10
0, 0, 456, 6.288206622073744e-10
0, 0, 457, 1.584055775438742e-09
0, 0, 458, 5.115378676201487e-10
0, 0, 459, 1.041477348806552e-09
0, 0, 460, 5.928134094723703e-10
0, 0, 461, 7.755161512967845e-10
0, 0, 462, 5.072870457034639e-10
0, 0, 463, 5.868180386059407e-10
0, 0, 464, 6.997999957292222e-10
0, 0, 465, 3.781721602535981e-10
0, 0, 466, 6.959515741478128e-10
0, 0, 467, 6.163797805491811e-10
0, 0, 468, 7.419448389001104e-10
0, 0, 469, 1.367011837061227e-09
0, 0, 470, 9.005745593704262e-10
0, 0, 471, 4.548211529620261e-10
0, 0, 472, 6.726157408820654e-10
0, 0, 473, 3.239285784051305e-10
0, 0, 474, 5.456454177377168e-10
0, 0, 475, 9.886270690984134e-10
0, 0, 476, 7.604878948797023e-10
0, 0, 477, 6.033850641351535e-10
0, 0, 478, 8.338929546880536e-10
0, 0, 479, 8.570107956629158e-10
0, 0, 480, 4.654018004313087e-10
0, 0, 481, 1.179844777432493e-09
0, 0, 482, 1.283456452227938e-09
0, 0, 483, 1.031350005398224e-09
0, 0, 484, 5.954677861907953e-10
0, 0, 485, 8.430640630052721e-10
0, 0, 486, 6.997427637323028e-10
0, 0, 487, 5.149374815438534e-10
0, 0, 488, 7.233659782279744e-10
0, 0, 489, 9.82458669973596e-10
0, 0, 490, 8.963108033555045e-10
0, 0, 491, 1.001578819881388e-09
0, 0, 492, 1.230441970534457e-09
0, 0, 493, 8.484059010882561e-10
0, 0, 494, 7.961020176416866e-10
0, 0, 495, 9.092089303663897e-10
0, 0, 496, 8.651423466510266e-10
0, 0, 497, 9.989264970755585e-10
0, 0, 498, 5.290047289108202e-10
0, 0, 499, 2.533923904035618e-10
0, 0, 500, 3.432967798921993e-10
0, 0, 501, 3.701787765209019e-10
0, 0, 502, 7.433940685253049e-10
0, 0, 503, 5.616600518010273e-10
0, 0, 504, 4.77836770151896e-10
0, 0, 505, 6.114129758039155e-10
0, 0, 506, 3.172587192956655e-10
0, 0, 507, 5.283913306897148e-10
0, 0, 508, 5.058005125846421e-10
0, 0, 509, 1.307774222247815e-09
0, 0, 510, 4.584174151389675e-10
0, 0, 511, 7.596198114967478e-10
0, 0, 512, 9.206974627140596e-10
0, 0, 513, 2.877340588014476e-10
0, 0, 514, 3.886274635434006e-10
0, 0, 515, 1.164707219558636e-09
0, 0, 516, 3.739909493205573e-10
0, 0, 517, 5.798700408732316e-10
0, 0, 518, 4.23303503360728e-10
0, 0, 519, 3.49121648257622e-10
0, 0, 520, 1.404999894205616e-09
0, 0, 521, 5.42194900088333e-10
0, 0, 522, 9.33989774409838e-10
0, 0, 523, 7.892477782434071e-10
0, 0, 524, 4.310032053478352e-10
0, 0, 525, 5.614336773263062e-10
0, 0, 526, 8.401589979278867e-10
0, 0, 527, 1.094427770631512e-09
0, 0, 528, 5.380496048701389e-10
0, 0, 529, 6.46691311612102e-10
0, 0, 530, 7.780630584264259e-10
0, 0, 531, 7.191734430200825e-10
0, 0, 532, 6.452328671358032e-10
0, 0, 533, 6.604459756864856e-10
0, 0, 534, 7.011853320193495e-10
0, 0, 535, 9.19261167187102e-10
0, 0, 536, 1.468311250363286e-09
0, 0, 537, 5.927702773078636e-10
0, 0, 538, 9.382887800057915e-10
0, 0, 539, 1.121569392914523e-09
0, 0, 540, 1.131090443529104e-09
0, 0, 541, 1.528739912437516e-09
0, 0, 542, 1.59059931892358e-09
0, 0, 543, 1.351425304996212e-09
0, 0, 544, 7.886489239439243e-10
0, 0, 545, 8.177849508683721e-10
0, 0, 546, 6.913330463653722e-10
0, 0, 547, 9.961815816694752e-10
0, 0, 548, 7.349422737057409e-10
0, 0, 549, 7.582551808660298e-10
0, 0, 550, 6.945115593737228e-10
0, 0, 551, 5.197165475756549e-10
0, 0, 552, 6.443306443948416e-10
0, 0, 553, 1.258040449592102e-09
0, 0, 554, 4.974732847884411e-10
0, 0, 555, 4.358037264395875e-10
0, 0, 556, 9.761291774879055e-10
0, 0, 557, 5.095090460649487e-10
0, 0, 558, 4.104024342588275e-10
0, 0, 559, 6.770173865966456e-10
0, 0, 560, 5.38251276882562e-10
0, 0, 561, 5.07107744684987e-10
0, 0, 562, 5.354673926483144e-10
0, 0, 563, 8.424770325810016e-10
0, 0, 564, 8.014279795354184e-10
0, 0, 565, 7.523196510206276e-10
0, 0, 566, 4.096555594745865e-10
0, 0, 567, 3.424673877816531e-10
0, 0, 568, 4.341090265036485e-10
0, 0, 569, 4.203780656908407e-10
0, 0, 570, 5.630572674775181e-10
0, 0, 571, 4.965455269179131e-10
0, 0, 572, 5.297732252884657e-10
0, 0, 573, 4.036197209789094e-10
0, 0, 574, 4.220213900563152e-10
0, 0, 575, 6.331408730630983e-10
0, 0, 576, 5.465024544015762e-10
0, 0, 577, 7.132343604610014e-10
0, 0, 578, 4.291489108521063e-10
0, 0, 579, 3.687637972760172e-10
0, 0, 580, 9.207851148218538e-10
0, 0, 581, 6.031344312873443e-10
0, 0, 582, 4.032307820978076e-10
0, 0, 583, 4.28324792300927e-10
0, 0, 584, 3.695782568868822e-10
0, 0, 585, 8.909320503569518e-10
0, 0, 586, 4.219030402818902e-10
0, 0, 587, 6.667536522897421e-10
0, 0, 588, 1.075575961628772e-09
0, 0, 589, 2.834126822115479e-10
0, 0, 590, 3.637040946191661e-10
0, 0, 591, 5.413832715461808e-10
0, 0, 592, 9.988914140279803e-10
0, 0, 593, 4.532369202170372e-10
0, 0, 594, 6.189785350940724e-10
0, 0, 595, 9.485148222410089e-10
0, 0, 596, 3.86411735942005e-10
0, 0, 597, 4.405759368442119e-10
0, 0, 598, 5.024319293944757e-10
0, 0, 599, 4.370515060969637e-10
