# TOPAS Version: 3.6.p1
# Parameter File: ./mini.txt
# Results for scorer MyScorer
# Scored in component: PVT/reconstructedarea
# R in 1 bin  of 0.25 cm
# Phi in 1 bin  of 360 deg
# Z in 149 bins of 0.00738255 cm
# DoseToWater ( Gy ) : Sum   
0, 0, 60, 1.060876093106344e-05
0, 0, 61, 1.373624581901822e-05
0, 0, 62, 1.586421603860799e-05
0, 0, 63, 1.826101834012661e-05
0, 0, 64, 2.153828245354816e-05
0, 0, 65, 2.574038080638275e-05
0, 0, 66, 3.229187132092193e-05
0, 0, 67, 4.033766163047403e-05
0, 0, 68, 4.630455805454403e-05
0, 0, 69, 5.857181167812087e-05
0, 0, 70, 6.690630107186735e-05
0, 0, 71, 7.813760021235794e-05
0, 0, 72, 9.088303340831771e-05
0, 0, 73, 0.0001065437099896371
0, 0, 74, 0.0001276390248676762
0, 0, 75, 0.0001510827132733539
0, 0, 76, 0.0001746524358168244
0, 0, 77, 0.0002032886986853555
0, 0, 78, 0.000232846723520197
0, 0, 79, 0.0002711602428462356
0, 0, 80, 0.0003089732781518251
0, 0, 81, 0.0003541967016644776
0, 0, 82, 0.0003908581275027245
0, 0, 83, 0.0004585046845022589
0, 0, 84, 0.0005144670722074807
0, 0, 85, 0.000570599571801722
0, 0, 86, 0.000636192737147212
0, 0, 87, 0.000715056958142668
0, 0, 88, 0.0008039505337364972
0, 0, 89, 0.0008940636762417853
0, 0, 90, 0.0009759013773873448
0, 0, 91, 0.001079150359146297
0, 0, 92, 0.001189485192298889
0, 0, 93, 0.00132102845236659
0, 0, 94, 0.001442484790459275
0, 0, 95, 0.001568822306580842
0, 0, 96, 0.001696902327239513
0, 0, 97, 0.001826068968512118
0, 0, 98, 0.001979531953111291
0, 0, 99, 0.002118879230692983
0, 0, 100, 0.002252112375572324
0, 0, 101, 0.002415521303191781
0, 0, 102, 0.002572290832176805
0, 0, 103, 0.00271609565243125
0, 0, 104, 0.002866860711947083
0, 0, 105, 0.002997882664203644
0, 0, 106, 0.003133646212518215
0, 0, 107, 0.003278216347098351
0, 0, 108, 0.003414133097976446
0, 0, 109, 0.003551921807229519
0, 0, 110, 0.00366941699758172
0, 0, 111, 0.003776544472202659
0, 0, 112, 0.003890582360327244
0, 0, 113, 0.003994862083345652
0, 0, 114, 0.004094026982784271
0, 0, 115, 0.004187678452581167
0, 0, 116, 0.004268720746040344
0, 0, 117, 0.004341633059084415
0, 0, 118, 0.004400207661092281
0, 0, 119, 0.004443782847374678
0, 0, 120, 0.004479522816836834
0, 0, 121, 0.00451978063210845
0, 0, 122, 0.004542894195765257
0, 0, 123, 0.004559668712317944
0, 0, 124, 0.004565665032714605
0, 0, 125, 0.004567667841911316
0, 0, 126, 0.004551051184535027
0, 0, 127, 0.00452790129929781
0, 0, 128, 0.004495558328926563
0, 0, 129, 0.004477336071431637
0, 0, 130, 0.004442831501364708
0, 0, 131, 0.00440141698345542
0, 0, 132, 0.004362493753433228
0, 0, 133, 0.004328192211687565
0, 0, 134, 0.004282552748918533
0, 0, 135, 0.004226848483085632
0, 0, 136, 0.004198020789772272
0, 0, 137, 0.004150398075580597
0, 0, 138, 0.00409824401140213
0, 0, 139, 0.00404675118625164
0, 0, 140, 0.004015841986984015
0, 0, 141, 0.003954722080379725
0, 0, 142, 0.003897229675203562
0, 0, 143, 0.003852248191833496
0, 0, 144, 0.003810711205005646
0, 0, 145, 0.003772943513467908
0, 0, 146, 0.003724805312231183
0, 0, 147, 0.003683188464492559
0, 0, 148, 0.003653350053355098
